,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712488054.0,,,1712488055.0,,,0.0,1712488059.0,1712488065.0,,,0.0,1712488065.0,1712488070.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712488070.0,,,1712488075.0,1712488094.0,1712488111.0,138294739.2,1712488093.0,1712488190.0,1712488174.0,1712488180.0,56407977.0,1712488190.0,1712488195.0,5.0,,18.0,97.0,5.0,17.0,1564500734.0,6.0,346518971.0,poseidon,condorpool,poseidon-worker-2-container-20-23,inference_ID1,/usr/local/bin/pycbc_inference,,56.8,0,0,0.1,1531797916.0,723371712.0,49590.0,21079.0,51.2,4.3,13925435.6,6576106.5
page_versioning_ID8_ID0000008,None,compute,0,1712488070.0,,,1712488075.0,1712488094.0,1712488102.0,174206095.0,1712488093.0,1712488135.0,1712488122.0,1712488125.0,1681.0,1712488135.0,1712488140.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.3,0,0,0.0,211573824.0,263165.0,36855.0,221.0,2.2,1.4,10578691.2,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712488070.0,,,1712488075.0,1712488094.0,1712488110.0,135239284.7,1712488093.0,1712488135.0,1712488124.0,1712488127.0,43423.0,1712488135.0,1712488140.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,135017.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36212452.0,63083.0,8329.0,34.0,3.4,1.5,3621245.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712488195.0,,,1712488200.0,1712488202.0,1712488219.0,151074142.1,1712488201.0,1712488245.0,1712488229.0,1712488235.0,56312256.0,1712488245.0,1712488250.0,5.0,,1.0,44.0,5.0,17.0,1726399931.0,6.0,346519715.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712488195.0,,,1712488200.0,1712488202.0,1712488219.0,143191425.1,1712488201.0,1712488240.0,1712488229.0,1712488233.0,61261.0,1712488240.0,1712488245.0,5.0,,1.0,39.0,5.0,17.0,1726399931.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712488195.0,,,1712488200.0,,,0.0,1712488200.0,1712488210.0,1712488201.0,1712488205.0,86083615.0,1712488210.0,1712488215.0,5.0,,0.0,10.0,5.0,,,4.0,346659332.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712488215.0,,,1712488220.0,,,0.0,1712488220.0,1712488225.0,,,0.0,1712488225.0,1712488230.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0311/pegasus.5237623690854948237.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0311/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0311/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0311/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0311/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712488250.0,,,1712488255.0,,,0.0,1712488255.0,1712488265.0,1712488255.0,1712488259.0,85987211.0,1712488265.0,1712488270.0,5.0,,0.0,10.0,5.0,,,4.0,346712291.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712488250.0,,,1712488255.0,1712488256.0,1712488274.0,142785524.4,1712488256.0,1712488295.0,1712488285.0,1712488288.0,22172.0,1712488295.0,1712488300.0,5.0,,1.0,39.0,5.0,18.0,1726403759.0,3.0,68849.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.3,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712488250.0,,,1712488255.0,1712488256.0,1712488274.0,149477883.2,1712488256.0,1712488295.0,1712488283.0,1712488286.0,1017.0,1712488295.0,1712488300.0,5.0,,1.0,39.0,5.0,18.0,1726400675.0,3.0,3218.0,poseidon,condorpool,poseidon-worker-2-container-20-23,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.9,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712488250.0,,,1712488255.0,1712488257.0,1712488274.0,151969634.0,1712488256.0,1712488295.0,1712488285.0,1712488288.0,46668.0,1712488295.0,1712488300.0,5.0,,1.0,39.0,5.0,17.0,1726403759.0,3.0,144872.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.6,0,0,0.0,36908208.0,63083.0,8853.0,34.0,3.5,1.3,3690820.8,6308.3
