,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712631181.0,,,1712631182.0,,,0.0,1712631186.0,1712631192.0,,,0.0,1712631192.0,1712631197.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712631197.0,,,1712631202.0,1712631211.0,1712631228.0,138064015.3,1712631211.0,1712631307.0,1712631293.0,1712631300.0,56394960.0,1712631307.0,1712631312.0,5.0,,9.0,96.0,5.0,17.0,1564500734.0,7.0,346490075.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,57.4,0,0,0.0,1532206454.0,723784649.0,50553.0,21562.0,47.9,4.8,13929149.6,7237846.5
page_versioning_ID8_ID0000008,None,compute,0,1712631197.0,,,1712631202.0,1712631211.0,1712631219.0,176052356.0,1712631211.0,1712631252.0,1712631239.0,1712631242.0,1691.0,1712631252.0,1712631257.0,5.0,,9.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,193574477.0,234791.0,33674.0,195.0,1.5,1.4,9678723.8,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712631197.0,,,1712631202.0,1712631211.0,1712631227.0,137198385.9,1712631211.0,1712631252.0,1712631241.0,1712631244.0,43300.0,1712631252.0,1712631257.0,5.0,,9.0,41.0,5.0,16.0,1379884044.0,3.0,135381.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36033121.0,63083.0,8202.0,34.0,3.4,1.5,3603312.1,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712631312.0,,,1712631317.0,1712631318.0,1712631335.0,143517998.6,1712631317.0,1712631362.0,1712631346.0,1712631352.0,57195238.0,1712631362.0,1712631367.0,5.0,,0.0,45.0,5.0,17.0,1726371035.0,6.0,346489427.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712631312.0,,,1712631317.0,1712631318.0,1712631335.0,141056343.6,1712631317.0,1712631357.0,1712631345.0,1712631349.0,59883.0,1712631357.0,1712631362.0,5.0,,0.0,40.0,5.0,17.0,1726371035.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712631312.0,,,1712631317.0,,,0.0,1712631317.0,1712631327.0,1712631317.0,1712631321.0,86066747.0,1712631327.0,1712631332.0,5.0,,0.0,10.0,5.0,,,4.0,346630800.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712631332.0,,,1712631337.0,,,0.0,1712631337.0,1712631342.0,,,0.0,1712631342.0,1712631347.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0439/pegasus.3925229313926410059.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0439/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0439/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0439/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0439/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712631367.0,,,1712631372.0,,,0.0,1712631372.0,1712631382.0,1712631373.0,1712631377.0,86073707.0,1712631382.0,1712631387.0,5.0,,0.0,10.0,5.0,,,4.0,346682003.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712631367.0,,,1712631372.0,1712631374.0,1712631392.0,138237771.6,1712631373.0,1712631412.0,1712631402.0,1712631405.0,22446.0,1712631412.0,1712631417.0,5.0,,1.0,39.0,5.0,18.0,1726373471.0,3.0,69687.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
