,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712661268.0,,,1712661269.0,,,0.0,1712661273.0,1712661279.0,,,0.0,1712661279.0,1712661284.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712661284.0,,,1712661289.0,1712661308.0,1712661326.0,122964662.7,1712661307.0,1712661514.0,1712661502.0,1712661508.0,56489716.0,1712661514.0,1712661519.0,5.0,,18.0,207.0,5.0,18.0,1564500734.0,6.0,346519899.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,57.1,0,0,0.0,1581741255.0,745554805.0,76874.0,33359.0,47.7,4.5,12167240.4,5735037.0
page_versioning_ID8_ID0000008,None,compute,0,1712661284.0,,,1712661289.0,1712661308.0,1712661316.0,180032418.0,1712661307.0,1712661349.0,1712661336.0,1712661339.0,1695.0,1712661349.0,1712661354.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.3,0,0,0.0,213345571.0,263831.0,37113.0,222.0,2.4,1.4,10667278.6,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712661284.0,,,1712661289.0,1712661308.0,1712661324.0,137502380.0,1712661307.0,1712661349.0,1712661338.0,1712661341.0,43378.0,1712661349.0,1712661354.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,135043.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027649.0,63083.0,8193.0,34.0,3.4,1.5,3602764.9,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712661519.0,,,1712661525.0,1712661526.0,1712661544.0,143346559.3,1712661525.0,1712661570.0,1712661554.0,1712661560.0,56504674.0,1712661570.0,1712661575.0,6.0,,0.0,45.0,5.0,18.0,1726400859.0,6.0,346519291.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_10,compute,0,1712661519.0,,,1712661524.0,1712661526.0,1712661544.0,141805338.9,1712661525.0,1712661731.0,1712661719.0,1712661722.0,60259.0,1712661731.0,1712661736.0,5.0,,1.0,206.0,5.0,18.0,1726400859.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712661519.0,,,1712661525.0,,,0.0,1712661525.0,1712661535.0,1712661525.0,1712661529.0,86051975.0,1712661535.0,1712661540.0,6.0,,0.0,10.0,5.0,,,4.0,346660286.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712661540.0,,,1712661545.0,,,0.0,1712661545.0,1712661550.0,,,0.0,1712661550.0,1712661555.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0478/pegasus.3112757357956517829.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0478/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0478/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0478/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0478/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,hdd_10,compute,0,1712661575.0,,,1712661580.0,1712661720.0,1712661738.0,145781720.6,1712661720.0,1712661926.0,1712661914.0,1712661917.0,44045.0,1712661926.0,1712661931.0,5.0,,140.0,206.0,5.0,18.0,1726403335.0,3.0,141146.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.4,0,0,0.1,37218496.0,63083.0,9117.0,34.0,3.6,1.3,3721849.6,6308.3
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712661575.0,,,1712661580.0,1712661582.0,1712661600.0,142357659.5,1712661581.0,1712661620.0,1712661610.0,1712661613.0,22037.0,1712661620.0,1712661625.0,5.0,,1.0,39.0,5.0,18.0,1726403335.0,3.0,68246.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
