,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712410811.0,,,1712410812.0,,,0.0,1712410816.0,1712410822.0,,,0.0,1712410822.0,1712410827.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712410827.0,,,1712410832.0,1712410851.0,1712410869.0,132208281.7,1712410850.0,1712410947.0,1712410935.0,1712410941.0,56727666.0,1712410947.0,1712410952.0,5.0,,18.0,97.0,5.0,18.0,1564500734.0,6.0,346507099.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,59.1,0,0,0.1,1532942902.0,724526110.0,51965.0,22438.0,49.6,4.2,13935844.6,6586601.0
page_versioning_ID8_ID0000008,None,compute,0,1712410827.0,,,1712410832.0,1712410851.0,1712410859.0,167743986.0,1712410850.0,1712410892.0,1712410879.0,1712410882.0,1686.0,1712410892.0,1712410897.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.1,205713705.0,263102.0,35644.0,218.0,1.9,1.2,10285685.2,13155.1
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712410827.0,,,1712410832.0,1712410851.0,1712410867.0,135664346.7,1712410850.0,1712410892.0,1712410881.0,1712410884.0,43577.0,1712410892.0,1712410897.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,134179.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209718.0,63083.0,8327.0,34.0,3.6,1.3,3620971.8,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712410952.0,,,1712410957.0,1712410959.0,1712410978.0,126810142.0,1712410958.0,1712411002.0,1712410988.0,1712410994.0,57473573.0,1712411002.0,1712411007.0,5.0,,1.0,44.0,5.0,19.0,1726388059.0,6.0,346506699.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712410952.0,,,1712410957.0,1712410959.0,1712410977.0,137003887.5,1712410958.0,1712410997.0,1712410987.0,1712410990.0,60693.0,1712410997.0,1712411002.0,5.0,,1.0,39.0,5.0,18.0,1726388059.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712410952.0,,,1712410957.0,,,0.0,1712410957.0,1712410967.0,1712410958.0,1712410962.0,86039667.0,1712410967.0,1712410972.0,5.0,,0.0,10.0,5.0,,,4.0,346646622.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712410972.0,,,1712410977.0,,,0.0,1712410977.0,1712410982.0,,,0.0,1712410982.0,1712410987.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0131/pegasus.10654479910786008914.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0131/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0131/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0131/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0131/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712411007.0,,,1712411012.0,,,0.0,1712411012.0,1712411022.0,1712411012.0,1712411016.0,86096786.0,1712411022.0,1712411027.0,5.0,,0.0,10.0,5.0,,,4.0,346699275.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712411007.0,,,1712411012.0,1712411013.0,1712411031.0,142562822.6,1712411013.0,1712411052.0,1712411041.0,1712411044.0,22481.0,1712411052.0,1712411057.0,5.0,,1.0,39.0,5.0,18.0,1726390743.0,3.0,69693.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712411007.0,,,1712411012.0,1712411013.0,1712411030.0,152610399.6,1712411013.0,1712411052.0,1712411040.0,1712411043.0,1014.0,1712411052.0,1712411057.0,5.0,,1.0,39.0,5.0,17.0,1726387659.0,3.0,3211.0,poseidon,condorpool,poseidon-worker-2-container-40-43,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.1,0,0,,,,,,,,,
