,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712660834.0,,,1712660835.0,,,0.0,1712660840.0,1712660850.0,,,0.0,1712660850.0,1712660855.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712660855.0,,,1712660860.0,1712660863.0,1712660880.0,139641603.9,1712660862.0,1712660960.0,1712660946.0,1712660953.0,56197897.0,1712660960.0,1712660965.0,5.0,,2.0,98.0,5.0,17.0,1564500734.0,7.0,346466617.0,poseidon,condorpool,poseidon-worker-1-container-0-3,inference_ID1,/usr/local/bin/pycbc_inference,,57.2,0,0,0.1,1531493425.0,723074322.0,48944.0,20736.0,46.2,4.4,13922667.5,6573402.9
page_versioning_ID8_ID0000008,None,compute,0,1712660855.0,,,1712660860.0,1712660863.0,1712660871.0,176524099.0,1712660862.0,1712660900.0,1712660891.0,1712660894.0,1690.0,1712660900.0,1712660905.0,5.0,,2.0,38.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,217050830.0,263831.0,37570.0,222.0,2.4,1.5,10852541.5,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712660855.0,,,1712660860.0,1712660863.0,1712660879.0,129831584.6,1712660862.0,1712660905.0,1712660893.0,1712660897.0,43077.0,1712660905.0,1712660910.0,5.0,,2.0,43.0,5.0,16.0,1379884044.0,4.0,134707.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36209712.0,63083.0,8323.0,34.0,3.4,1.5,3620971.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712660965.0,,,1712660970.0,1712660972.0,1712660989.0,148936443.2,1712660971.0,1712661015.0,1712660999.0,1712661005.0,56411380.0,1712661015.0,1712661020.0,5.0,,1.0,44.0,5.0,17.0,1726347577.0,6.0,346467361.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712660965.0,,,1712660970.0,1712660972.0,1712660990.0,134093803.7,1712660971.0,1712661010.0,1712661000.0,1712661003.0,61381.0,1712661010.0,1712661015.0,5.0,,1.0,39.0,5.0,18.0,1726347577.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-0-3,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712660965.0,,,1712660970.0,,,0.0,1712660970.0,1712660980.0,1712660971.0,1712660975.0,86017940.0,1712660980.0,1712660985.0,5.0,,0.0,10.0,5.0,,,4.0,346606668.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712660985.0,,,1712660990.0,,,0.0,1712660990.0,1712660995.0,,,0.0,1712660995.0,1712661000.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/pegasus.1372455955015525923.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712661020.0,,,1712661025.0,,,0.0,1712661025.0,1712661035.0,1712661026.0,1712661030.0,85906602.0,1712661035.0,1712661040.0,5.0,,0.0,10.0,5.0,,,4.0,346659937.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712661020.0,,,1712661025.0,1712661026.0,1712661044.0,142909801.4,1712661026.0,1712661065.0,1712661055.0,1712661058.0,22134.0,1712661065.0,1712661070.0,5.0,,1.0,39.0,5.0,18.0,1726351405.0,3.0,68622.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712661020.0,,,1712661025.0,1712661026.0,1712661044.0,149476209.8,1712661026.0,1712661065.0,1712661053.0,1712661056.0,1022.0,1712661065.0,1712661070.0,5.0,,1.0,39.0,5.0,18.0,1726348321.0,3.0,3214.0,poseidon,condorpool,poseidon-worker-1-container-0-3,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.1,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712661020.0,,,1712661025.0,1712661027.0,1712661045.0,142089361.5,1712661026.0,1712661070.0,1712661056.0,1712661059.0,46434.0,1712661070.0,1712661075.0,5.0,,1.0,44.0,5.0,18.0,1726351405.0,3.0,144963.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.5,0,0,0.1,37039876.0,63083.0,8981.0,34.0,3.3,1.5,3703987.6,6308.3
register_condorpool_1_0,None,auxiliary,0,1712661040.0,,,1712661045.0,,,0.0,1712661046.0,1712661050.0,,,0.0,1712661050.0,1712661055.0,5.0,,1.0,4.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/pegasus.1372455955015525923.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/00/00/register_condorpool_1_0.in",3.2,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712661075.0,,,1712661080.0,1712661081.0,1712661090.0,165573561.0,1712661081.0,1712661110.0,,,0.0,1712661110.0,1712661115.0,5.0,,1.0,29.0,5.0,9.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-1-container-0-3,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.6,0,0,0.0,37455259.0,6279492.0,10681.0,413.0,8.2,1.6,1872762.9,313974.6
stage_out_local_condorpool_2_0,None,transfer,0,1712661075.0,,,1712661080.0,,,0.0,1712661080.0,1712661090.0,1712661080.0,1712661084.0,53778.0,1712661090.0,1712661095.0,5.0,,0.0,10.0,5.0,,,4.0,216799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712661095.0,,,1712661100.0,,,0.0,1712661100.0,1712661105.0,,,0.0,1712661105.0,1712661110.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/pegasus.1372455955015525923.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/00/00/table_summary_ID3_ID0000003.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/00/00/plot_posterior_ID5_ID0000005.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0477/00/00/register_condorpool_2_0.in",3.0,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712661115.0,,,1712661120.0,,,0.0,1712661120.0,1712661130.0,,,0.0,1712661130.0,1712661135.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
