,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712485829.0,,,1712485830.0,,,0.0,1712485834.0,1712485840.0,,,0.0,1712485840.0,1712485845.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712485845.0,,,1712485850.0,1712485871.0,1712485889.0,125122189.0,1712485870.0,1712485966.0,1712485950.0,1712485956.0,56511561.0,1712485966.0,1712485971.0,5.0,,20.0,96.0,5.0,18.0,1564500734.0,6.0,346526859.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,55.8,0,0,0.1,1532861698.0,724445605.0,51854.0,22331.0,45.8,4.1,15328617.0,7244456.0
page_versioning_ID8_ID0000008,None,compute,0,1712485845.0,,,1712485850.0,1712485871.0,1712485879.0,164140748.0,1712485870.0,1712485911.0,1712485899.0,1712485902.0,1688.0,1712485911.0,1712485916.0,5.0,,20.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.0,213210489.0,263831.0,37087.0,222.0,2.4,1.4,10660524.4,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712485845.0,,,1712485850.0,1712485871.0,1712485887.0,136608947.2,1712485870.0,1712485911.0,1712485901.0,1712485904.0,42901.0,1712485911.0,1712485916.0,5.0,,20.0,41.0,5.0,16.0,1379884044.0,3.0,134240.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36213818.0,63083.0,8331.0,34.0,3.4,1.5,3621381.8,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712485971.0,,,1712485976.0,1712485977.0,1712485994.0,151349741.6,1712485976.0,1712486016.0,1712486004.0,1712486011.0,56170132.0,1712486016.0,1712486021.0,5.0,,0.0,40.0,5.0,17.0,1726407819.0,7.0,346527603.0,poseidon,condorpool,poseidon-worker-1-container-0-3,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712485971.0,,,1712485976.0,1712485977.0,1712485995.0,143258458.8,1712485976.0,1712486016.0,1712486005.0,1712486008.0,61317.0,1712486016.0,1712486021.0,5.0,,0.0,40.0,5.0,18.0,1726407819.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712485971.0,,,1712485976.0,,,0.0,1712485976.0,1712485986.0,1712485976.0,1712485980.0,86020890.0,1712485986.0,1712485991.0,5.0,,0.0,10.0,5.0,,,4.0,346666443.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712485991.0,,,1712485996.0,,,0.0,1712485996.0,1712486001.0,,,0.0,1712486001.0,1712486006.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0306/pegasus.2547669506035397784.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0306/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0306/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0306/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0306/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712486021.0,,,1712486026.0,,,0.0,1712486026.0,1712486036.0,1712486026.0,1712486030.0,86063338.0,1712486036.0,1712486041.0,5.0,,0.0,10.0,5.0,,,4.0,346720179.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712486021.0,,,1712486026.0,1712486027.0,1712486045.0,143090822.5,1712486026.0,1712486066.0,1712486055.0,1712486058.0,21894.0,1712486066.0,1712486071.0,5.0,,0.0,40.0,5.0,18.0,1726411647.0,3.0,67753.0,poseidon,condorpool,poseidon-worker-1-container-0-3,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
