,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712424105.0,,,1712424106.0,,,0.0,1712424111.0,1712424121.0,,,0.0,1712424121.0,1712424126.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712424126.0,,,1712424131.0,1712424140.0,1712424158.0,131916104.1,1712424139.0,1712424236.0,1712424220.0,1712424226.0,56462752.0,1712424236.0,1712424241.0,5.0,,8.0,97.0,5.0,18.0,1564500734.0,6.0,346477467.0,poseidon,condorpool,poseidon-worker-1-container-16-19,inference_ID1,/usr/local/bin/pycbc_inference,,56.1,0,0,0.0,1531204346.0,722789246.0,48027.0,20403.0,44.5,4.6,15312043.5,8030991.6
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712424126.0,,,1712424131.0,1712424140.0,1712424148.0,171180423.0,1712424139.0,1712424176.0,1712424167.0,1712424170.0,1689.0,1712424176.0,1712424181.0,5.0,,8.0,37.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.5,0,0,0.0,211182703.0,263499.0,36649.0,222.0,2.1,1.2,10559135.2,13175.0
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712424126.0,,,1712424131.0,1712424140.0,1712424156.0,135822812.2,1712424139.0,1712424181.0,1712424170.0,1712424173.0,44011.0,1712424181.0,1712424186.0,5.0,,8.0,42.0,5.0,16.0,1379884044.0,3.0,135723.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.8,0,0,0.1,36209718.0,63083.0,8327.0,34.0,3.6,1.3,3620971.8,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712424241.0,,,1712424246.0,1712424248.0,1712424265.0,151317906.8,1712424247.0,1712424291.0,1712424275.0,1712424281.0,56389941.0,1712424291.0,1712424296.0,5.0,,1.0,44.0,5.0,17.0,1726358427.0,6.0,346478211.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712424241.0,,,1712424246.0,1712424248.0,1712424265.0,142208489.5,1712424247.0,1712424286.0,1712424275.0,1712424279.0,60635.0,1712424286.0,1712424291.0,5.0,,1.0,39.0,5.0,17.0,1726358427.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-16-19,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712424241.0,,,1712424246.0,,,0.0,1712424246.0,1712424256.0,1712424247.0,1712424251.0,86087551.0,1712424256.0,1712424261.0,5.0,,0.0,10.0,5.0,,,4.0,346618534.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712424261.0,,,1712424266.0,,,0.0,1712424266.0,1712424271.0,,,0.0,1712424271.0,1712424276.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0162/pegasus.11773324784336059523.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0162/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0162/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0162/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0162/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712424296.0,,,1712424301.0,,,0.0,1712424301.0,1712424311.0,1712424301.0,1712424305.0,86078311.0,1712424311.0,1712424316.0,5.0,,0.0,10.0,5.0,,,4.0,346670787.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712424296.0,,,1712424301.0,1712424302.0,1712424320.0,142330602.9,1712424302.0,1712424341.0,1712424330.0,1712424333.0,22540.0,1712424341.0,1712424346.0,5.0,,1.0,39.0,5.0,18.0,1726362255.0,3.0,69470.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
