,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712400543.0,,,1712400544.0,,,0.0,1712400548.0,1712400554.0,,,0.0,1712400554.0,1712400559.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712400559.0,,,1712400564.0,1712400586.0,1712400603.0,140358779.2,1712400585.0,1712400680.0,1712400664.0,1712400670.0,56699372.0,1712400680.0,1712400685.0,5.0,,21.0,95.0,5.0,17.0,1564500734.0,6.0,346496411.0,poseidon,condorpool,poseidon-worker-1-container-16-19,inference_ID1,/usr/local/bin/pycbc_inference,,56.1,0,0,0.1,1531318356.0,722903358.0,48300.0,20536.0,46.3,4.2,15313183.6,7229033.6
page_versioning_ID8_ID0000008,None,compute,0,1712400559.0,,,1712400564.0,1712400586.0,1712400594.0,169522018.0,1712400585.0,1712400625.0,1712400614.0,1712400617.0,1688.0,1712400625.0,1712400630.0,5.0,,21.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.0,211623323.0,263165.0,36848.0,221.0,2.1,1.6,10581166.1,13158.2
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712400559.0,,,1712400564.0,1712400586.0,1712400601.0,137497100.8,1712400585.0,1712400625.0,1712400616.0,1712400619.0,43798.0,1712400625.0,1712400630.0,5.0,,21.0,40.0,5.0,15.0,1379884044.0,3.0,135476.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36211076.0,63083.0,8330.0,34.0,3.6,1.3,3621107.6,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712400685.0,,,1712400690.0,1712400691.0,1712400709.0,150069482.0,1712400690.0,1712400735.0,1712400719.0,1712400725.0,57348932.0,1712400735.0,1712400740.0,5.0,,0.0,45.0,5.0,18.0,1726377371.0,6.0,346495787.0,poseidon,condorpool,poseidon-worker-1-container-0-3,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.8,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712400685.0,,,1712400690.0,1712400691.0,1712400709.0,143301265.9,1712400690.0,1712400730.0,1712400719.0,1712400722.0,59735.0,1712400730.0,1712400735.0,5.0,,0.0,40.0,5.0,18.0,1726377371.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-16-19,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712400685.0,,,1712400690.0,,,0.0,1712400690.0,1712400700.0,1712400690.0,1712400694.0,86024339.0,1712400700.0,1712400705.0,5.0,,0.0,10.0,5.0,,,4.0,346637231.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712400705.0,,,1712400710.0,,,0.0,1712400710.0,1712400715.0,,,0.0,1712400715.0,1712400720.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0107/pegasus.2512170917584687241.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0107/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0107/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0107/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0107/00/00/register_condorpool_0_0.in",2.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712400740.0,,,1712400745.0,,,0.0,1712400745.0,1712400755.0,1712400745.0,1712400749.0,86035226.0,1712400755.0,1712400760.0,5.0,,0.0,10.0,5.0,,,4.0,346688363.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712400740.0,,,1712400745.0,1712400746.0,1712400767.0,108615844.5,1712400745.0,1712400790.0,1712400778.0,1712400781.0,22647.0,1712400790.0,1712400795.0,5.0,,0.0,45.0,5.0,21.0,1726379831.0,3.0,69999.0,poseidon,condorpool,poseidon-worker-1-container-0-3,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
