,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712442012.0,,,1712442013.0,,,0.0,1712442017.0,1712442023.0,,,0.0,1712442023.0,1712442028.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712442028.0,,,1712442033.0,1712442040.0,1712442058.0,129729638.0,1712442040.0,1712442133.0,1712442119.0,1712442125.0,56560115.0,1712442133.0,1712442138.0,5.0,,7.0,93.0,5.0,18.0,1564500734.0,6.0,346479547.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.0,0,0,0.0,1532059270.0,723645756.0,49812.0,21398.0,45.7,4.3,15320592.7,7236457.6
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712442028.0,,,1712442033.0,1712442041.0,1712442048.0,175841851.0,1712442040.0,1712442078.0,1712442068.0,1712442071.0,1698.0,1712442078.0,1712442083.0,5.0,,7.0,38.0,5.0,7.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.1,205081289.0,234848.0,35398.0,208.0,1.9,1.2,10254064.4,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712442028.0,,,1712442033.0,1712442040.0,1712442056.0,137217101.0,1712442040.0,1712442083.0,1712442071.0,1712442074.0,43343.0,1712442083.0,1712442088.0,5.0,,7.0,43.0,5.0,16.0,1379884044.0,3.0,134104.0,poseidon,condorpool,poseidon-worker-1-container-0-3,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36027586.0,63083.0,8193.0,34.0,3.4,1.4,3602758.6,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712442138.0,,,1712442143.0,1712442144.0,1712442162.0,143009140.4,1712442143.0,1712442188.0,1712442172.0,1712442178.0,56547041.0,1712442188.0,1712442193.0,5.0,,0.0,45.0,5.0,18.0,1726360507.0,6.0,346478939.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712442138.0,,,1712442143.0,1712442144.0,1712442162.0,141733660.4,1712442143.0,1712442183.0,1712442172.0,1712442175.0,61695.0,1712442183.0,1712442188.0,5.0,,0.0,40.0,5.0,18.0,1726360507.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712442138.0,,,1712442143.0,,,0.0,1712442143.0,1712442153.0,1712442143.0,1712442147.0,86024588.0,1712442153.0,1712442158.0,5.0,,0.0,10.0,5.0,,,4.0,346618995.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712442158.0,,,1712442163.0,,,0.0,1712442163.0,1712442168.0,,,0.0,1712442168.0,1712442173.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0204/pegasus.3352661446438480025.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0204/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0204/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0204/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0204/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712442193.0,,,1712442198.0,,,0.0,1712442198.0,1712442208.0,1712442198.0,1712442202.0,86036345.0,1712442208.0,1712442213.0,5.0,,0.0,10.0,5.0,,,4.0,346671515.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712442193.0,,,1712442198.0,1712442199.0,1712442217.0,141983889.6,1712442198.0,1712442238.0,1712442227.0,1712442230.0,21778.0,1712442238.0,1712442243.0,5.0,,0.0,40.0,5.0,18.0,1726362983.0,3.0,67323.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
