,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712622903.0,,,1712622904.0,,,0.0,1712622909.0,1712622919.0,,,0.0,1712622919.0,1712622924.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712622924.0,,,1712622929.0,1712622944.0,1712622961.0,137499659.3,1712622943.0,1712623039.0,1712623023.0,1712623029.0,56896054.0,1712623039.0,1712623044.0,5.0,,14.0,96.0,5.0,17.0,1564500734.0,6.0,346471275.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,56.5,0,0,0.1,1531795807.0,723383810.0,49227.0,21097.0,45.6,4.4,15317958.1,7233838.1
page_versioning_ID8_ID0000008,hdd_10,compute,0,1712622924.0,,,1712622929.0,1712622944.0,1712622952.0,174015407.0,1712622943.0,1712623099.0,1712623086.0,1712623089.0,1740.0,1712623099.0,1712623104.0,5.0,,14.0,156.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,201246136.0,234848.0,34766.0,208.0,1.8,1.3,10062306.8,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712622924.0,,,1712622929.0,1712622944.0,1712622960.0,135397479.1,1712622943.0,1712623099.0,1712623086.0,1712623090.0,43027.0,1712623099.0,1712623104.0,5.0,,14.0,156.0,5.0,16.0,1379884044.0,4.0,134071.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36211079.0,63083.0,8328.0,34.0,3.4,1.5,3621107.9,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712623044.0,,,1712623049.0,1712623050.0,1712623068.0,150248725.0,1712623050.0,1712623099.0,1712623086.0,1712623092.0,57464503.0,1712623099.0,1712623104.0,5.0,,1.0,49.0,5.0,18.0,1726352235.0,6.0,346472019.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712623044.0,,,1712623049.0,1712623050.0,1712623068.0,141334154.2,1712623049.0,1712623089.0,1712623078.0,1712623081.0,60676.0,1712623089.0,1712623094.0,5.0,,0.0,40.0,5.0,18.0,1726352235.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712623104.0,,,1712623109.0,,,0.0,1712623110.0,1712623119.0,1712623110.0,1712623114.0,86033029.0,1712623119.0,1712623125.0,5.0,,1.0,9.0,6.0,,,4.0,346664595.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712623104.0,,,1712623109.0,1712623111.0,1712623128.0,142623483.4,1712623110.0,1712623150.0,1712623140.0,1712623143.0,46042.0,1712623150.0,1712623155.0,5.0,,1.0,40.0,5.0,17.0,1726356063.0,3.0,146800.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.4,0,0,0.1,37185948.0,63083.0,9082.0,34.0,3.6,1.3,3718594.8,6308.3
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712623104.0,,,1712623109.0,1712623111.0,1712623128.0,143457503.8,1712623110.0,1712623316.0,1712623304.0,1712623307.0,21246.0,1712623316.0,1712623321.0,5.0,,1.0,206.0,5.0,17.0,1726356063.0,3.0,67943.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
table_summary_ID3_ID0000003,hdd_10,compute,0,1712623104.0,,,1712623109.0,1712623111.0,1712623128.0,151333866.1,1712623110.0,1712623316.0,1712623304.0,1712623307.0,1013.0,1712623316.0,1712623321.0,5.0,,1.0,206.0,5.0,17.0,1726352979.0,3.0,3211.0,poseidon,condorpool,poseidon-worker-1-container-36-39,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.2,0,0,,,,,,,,,
