,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712391917.0,,,1712391918.0,,,0.0,1712391922.0,1712391928.0,,,0.0,1712391928.0,1712391933.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712391933.0,,,1712391938.0,1712391958.0,1712391975.0,138415896.2,1712391958.0,1712392053.0,1712392038.0,1712392044.0,56598767.0,1712392053.0,1712392058.0,5.0,,20.0,95.0,5.0,17.0,1564500734.0,6.0,346526987.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,57.6,0,0,0.0,1533819522.0,726389314.0,54048.0,23510.0,52.3,4.9,13943813.8,6603539.2
page_versioning_ID8_ID0000008,None,compute,0,1712391933.0,,,1712391938.0,1712391958.0,1712391966.0,171562918.0,1712391958.0,1712391998.0,1712391987.0,1712391990.0,1690.0,1712391998.0,1712392003.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,211492070.0,263165.0,36852.0,221.0,2.2,1.5,10574603.5,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712391933.0,,,1712391938.0,1712391959.0,1712391975.0,129083929.4,1712391958.0,1712391998.0,1712391989.0,1712391992.0,44008.0,1712391998.0,1712392003.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,136528.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209713.0,63083.0,8325.0,34.0,3.6,1.3,3620971.3,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712392058.0,,,1712392063.0,1712392064.0,1712392081.0,150823785.6,1712392063.0,1712392103.0,1712392091.0,1712392097.0,56188601.0,1712392103.0,1712392108.0,5.0,,0.0,40.0,5.0,17.0,1726407947.0,6.0,346526587.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712392058.0,,,1712392063.0,1712392064.0,1712392082.0,142505235.6,1712392063.0,1712392103.0,1712392091.0,1712392095.0,61587.0,1712392103.0,1712392108.0,5.0,,0.0,40.0,5.0,18.0,1726407947.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712392058.0,,,1712392063.0,,,0.0,1712392063.0,1712392073.0,1712392063.0,1712392067.0,86100106.0,1712392073.0,1712392078.0,5.0,,0.0,10.0,5.0,,,4.0,346668859.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712392078.0,,,1712392083.0,,,0.0,1712392083.0,1712392088.0,,,0.0,1712392088.0,1712392093.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0087/pegasus.16445311144088549944.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0087/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0087/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0087/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0087/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712392108.0,,,1712392113.0,,,0.0,1712392113.0,1712392123.0,1712392114.0,1712392118.0,86037123.0,1712392123.0,1712392128.0,5.0,,0.0,10.0,5.0,,,4.0,346719163.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712392108.0,,,1712392113.0,1712392115.0,1712392133.0,142467141.5,1712392114.0,1712392153.0,1712392143.0,1712392146.0,22223.0,1712392153.0,1712392158.0,5.0,,1.0,39.0,5.0,18.0,1726410631.0,3.0,68732.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712392108.0,,,1712392113.0,1712392115.0,1712392132.0,152211456.8,1712392114.0,1712392153.0,1712392141.0,1712392144.0,1019.0,1712392153.0,1712392158.0,5.0,,1.0,39.0,5.0,17.0,1726407547.0,3.0,3207.0,poseidon,condorpool,poseidon-worker-2-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712392108.0,,,1712392113.0,1712392115.0,1712392133.0,142713126.6,1712392114.0,1712392158.0,1712392144.0,1712392147.0,46901.0,1712392158.0,1712392163.0,5.0,,1.0,44.0,5.0,18.0,1726410631.0,3.0,144997.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.5,0,0,0.0,37204572.0,63083.0,9145.0,34.0,3.5,1.4,3720457.2,6308.3
register_condorpool_1_0,None,auxiliary,0,1712392128.0,,,1712392133.0,,,0.0,1712392133.0,1712392138.0,,,0.0,1712392138.0,1712392143.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0087/pegasus.16445311144088549944.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0087/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0087/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0087/00/00/register_condorpool_1_0.in",2.8,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712392163.0,,,1712392168.0,1712392169.0,1712392178.0,164655825.0,1712392169.0,1712392198.0,,,0.0,1712392198.0,1712392203.0,5.0,,1.0,29.0,5.0,9.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-2-container-44-47,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.6,0,0,0.0,37474016.0,6279492.0,10706.0,413.0,8.3,1.6,1873700.8,313974.6
stage_out_local_condorpool_2_0,None,transfer,0,1712392163.0,,,1712392168.0,,,0.0,1712392168.0,1712392178.0,1712392168.0,1712392173.0,53843.0,1712392178.0,1712392183.0,5.0,,0.0,10.0,5.0,,,5.0,216936.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
