,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712356239.0,,,1712356240.0,,,0.0,1712356244.0,1712356250.0,,,0.0,1712356250.0,1712356255.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712356255.0,,,1712356260.0,1712356280.0,1712356298.0,137877203.5,1712356280.0,1712356375.0,1712356360.0,1712356366.0,56469084.0,1712356375.0,1712356380.0,5.0,,20.0,95.0,5.0,18.0,1564500734.0,6.0,346503643.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.7,0,0,0.0,1533142182.0,724720479.0,52485.0,22652.0,51.1,4.8,13937656.2,7247204.8
page_versioning_ID8_ID0000008,None,compute,0,1712356255.0,,,1712356260.0,1712356280.0,1712356288.0,174259653.0,1712356280.0,1712356320.0,1712356308.0,1712356312.0,1698.0,1712356320.0,1712356325.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,207907876.0,263165.0,36156.0,221.0,2.1,1.5,10395393.8,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712356255.0,,,1712356260.0,1712356280.0,1712356296.0,129478475.8,1712356280.0,1712356320.0,1712356311.0,1712356314.0,43395.0,1712356320.0,1712356325.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,134301.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36215181.0,63083.0,8337.0,34.0,3.5,1.4,3621518.1,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712356380.0,,,1712356385.0,1712356386.0,1712356403.0,150079755.9,1712356385.0,1712356425.0,1712356413.0,1712356419.0,56432843.0,1712356425.0,1712356430.0,5.0,,0.0,40.0,5.0,17.0,1726384603.0,6.0,346503035.0,poseidon,condorpool,poseidon-worker-2-container-32-35,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712356380.0,,,1712356385.0,1712356386.0,1712356404.0,141427376.2,1712356385.0,1712356425.0,1712356414.0,1712356417.0,61752.0,1712356425.0,1712356430.0,5.0,,0.0,40.0,5.0,18.0,1726384603.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712356380.0,,,1712356385.0,,,0.0,1712356385.0,1712356395.0,1712356385.0,1712356389.0,86010087.0,1712356395.0,1712356400.0,5.0,,0.0,10.0,5.0,,,4.0,346643288.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712356400.0,,,1712356405.0,,,0.0,1712356405.0,1712356410.0,,,0.0,1712356410.0,1712356415.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0004/pegasus.4492378820709799658.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0004/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0004/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0004/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0004/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712356430.0,,,1712356435.0,,,0.0,1712356435.0,1712356445.0,1712356436.0,1712356440.0,86010125.0,1712356445.0,1712356450.0,5.0,,0.0,10.0,5.0,,,4.0,346695611.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712356430.0,,,1712356435.0,1712356436.0,1712356454.0,143861204.2,1712356436.0,1712356475.0,1712356465.0,1712356468.0,21814.0,1712356475.0,1712356480.0,5.0,,1.0,39.0,5.0,18.0,1726387079.0,3.0,67739.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.3,0,0,,,,,,,,,
