,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712645484.0,,,1712645485.0,,,0.0,1712645489.0,1712645495.0,,,0.0,1712645495.0,1712645500.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712645500.0,,,1712645505.0,1712645509.0,1712645526.0,138982183.5,1712645508.0,1712645715.0,1712645699.0,1712645705.0,55526246.0,1712645715.0,1712645720.0,5.0,,3.0,207.0,5.0,17.0,1564500734.0,6.0,346491579.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.3,0,0,0.0,1532110321.0,723687558.0,50334.0,21447.0,48.5,4.5,13928275.6,6578977.8
page_versioning_ID8_ID0000008,None,compute,0,1712645500.0,,,1712645505.0,1712645509.0,1712645517.0,171415901.0,1712645508.0,1712645710.0,1712645699.0,1712645702.0,1679.0,1712645710.0,1712645715.0,5.0,,3.0,202.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.0,0,0,0.1,202443583.0,234848.0,35057.0,208.0,1.8,1.3,10122179.2,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712645500.0,,,1712645505.0,1712645509.0,1712645525.0,137641190.4,1712645508.0,1712645710.0,1712645699.0,1712645702.0,41107.0,1712645710.0,1712645715.0,5.0,,3.0,202.0,5.0,16.0,1379884044.0,3.0,135441.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.1,36211073.0,63083.0,8325.0,34.0,3.5,1.3,3621107.3,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712645720.0,,,1712645726.0,1712645727.0,1712645744.0,143454491.2,1712645726.0,1712645966.0,1712645951.0,1712645957.0,56143998.0,1712645966.0,1712645971.0,6.0,,0.0,240.0,5.0,17.0,1726372539.0,6.0,346492323.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712645720.0,,,1712645726.0,1712645727.0,1712645744.0,149310081.7,1712645726.0,1712645961.0,1712645951.0,1712645954.0,59960.0,1712645961.0,1712645966.0,6.0,,0.0,235.0,5.0,17.0,1726372539.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712645720.0,,,1712645726.0,,,0.0,1712645726.0,1712645736.0,1712645726.0,1712645730.0,85930525.0,1712645736.0,1712645741.0,6.0,,0.0,10.0,5.0,,,4.0,346632364.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712645741.0,,,1712645746.0,,,0.0,1712645746.0,1712645751.0,,,0.0,1712645751.0,1712645756.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0459/pegasus.3109973239123127151.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0459/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0459/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0459/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0459/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712645971.0,,,1712645976.0,,,0.0,1712645976.0,1712645986.0,1712645976.0,1712645980.0,85906164.0,1712645986.0,1712645991.0,5.0,,0.0,10.0,5.0,,,4.0,346684899.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712645971.0,,,1712645976.0,1712645977.0,1712646003.0,105928005.9,1712645976.0,1712646336.0,1712646324.0,1712646327.0,21694.0,1712646336.0,1712646341.0,5.0,,0.0,360.0,5.0,26.0,1726376367.0,3.0,69719.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
