,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712455802.0,,,1712455803.0,,,0.0,1712455807.0,1712455813.0,,,0.0,1712455813.0,1712455818.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712455818.0,,,1712455823.0,1712455843.0,1712455860.0,139338527.1,1712455842.0,1712455948.0,1712455932.0,1712455938.0,56638700.0,1712455948.0,1712455953.0,5.0,,19.0,106.0,5.0,17.0,1564500734.0,6.0,346465435.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,56.5,0,0,0.0,1534779795.0,726255893.0,51913.0,22432.0,52.0,4.2,11805998.4,5586583.8
page_versioning_ID8_ID0000008,None,compute,0,1712455818.0,,,1712455823.0,1712455843.0,1712455851.0,176444107.0,1712455842.0,1712455883.0,1712455870.0,1712455873.0,1686.0,1712455883.0,1712455888.0,5.0,,19.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,192611333.0,235035.0,33503.0,197.0,2.5,1.4,9630566.7,11751.8
plot_prior_ID6_ID0000006,None,compute,0,1712455818.0,,,1712455823.0,1712455843.0,1712455859.0,137640949.0,1712455842.0,1712455883.0,1712455873.0,1712455876.0,42373.0,1712455883.0,1712455888.0,5.0,,19.0,41.0,5.0,16.0,1379884044.0,3.0,131939.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.1,36209713.0,63083.0,8322.0,34.0,3.6,1.3,3620971.3,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712455953.0,,,1712455958.0,1712455959.0,1712455977.0,138930071.3,1712455958.0,1712456004.0,1712455988.0,1712455994.0,57072463.0,1712456004.0,1712456009.0,5.0,,0.0,46.0,5.0,18.0,1726346395.0,6.0,346466179.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_3,compute,0,1712455953.0,,,1712455958.0,1712455959.0,1712455978.0,137677848.9,1712455959.0,1712455999.0,1712455987.0,1712455990.0,60475.0,1712455999.0,1712456004.0,5.0,,1.0,40.0,5.0,19.0,1726346395.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712455953.0,,,1712455958.0,,,0.0,1712455958.0,1712455968.0,1712455958.0,1712455962.0,86061832.0,1712455968.0,1712455973.0,5.0,,0.0,10.0,5.0,,,4.0,346602718.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.5,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712455973.0,,,1712455978.0,,,0.0,1712455978.0,1712455983.0,,,0.0,1712455983.0,1712455989.0,5.0,,0.0,5.0,6.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0236/pegasus.3969898971547310137.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0236/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0236/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0236/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0236/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712456009.0,,,1712456014.0,,,0.0,1712456014.0,1712456024.0,1712456014.0,1712456018.0,86009121.0,1712456024.0,1712456029.0,5.0,,0.0,10.0,5.0,,,4.0,346658755.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712456009.0,,,1712456014.0,1712456015.0,1712456033.0,142158016.0,1712456014.0,1712456054.0,1712456043.0,1712456046.0,22119.0,1712456054.0,1712456059.0,5.0,,0.0,40.0,5.0,18.0,1726350223.0,3.0,70097.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
