,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712485396.0,,,1712485397.0,,,0.0,1712485402.0,1712485412.0,,,0.0,1712485412.0,1712485417.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712485417.0,,,1712485422.0,1712485437.0,1712485454.0,137449737.9,1712485436.0,1712485532.0,1712485516.0,1712485522.0,56333313.0,1712485532.0,1712485537.0,5.0,,14.0,96.0,5.0,17.0,1564500734.0,6.0,346523595.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,57.1,0,0,0.0,1534060103.0,726614817.0,54609.0,23782.0,51.9,4.7,13946000.9,6605589.2
page_versioning_ID8_ID0000008,None,compute,0,1712485417.0,,,1712485422.0,1712485437.0,1712485445.0,173820637.0,1712485436.0,1712485477.0,1712485465.0,1712485468.0,1694.0,1712485477.0,1712485482.0,5.0,,14.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,193704134.0,234791.0,33714.0,195.0,1.4,1.5,9685206.7,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712485417.0,,,1712485422.0,1712485437.0,1712485453.0,137497517.0,1712485436.0,1712485477.0,1712485467.0,1712485470.0,43435.0,1712485477.0,1712485482.0,5.0,,14.0,41.0,5.0,16.0,1379884044.0,3.0,135385.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209710.0,63083.0,8324.0,34.0,3.6,1.3,3620971.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712485537.0,,,1712485542.0,1712485543.0,1712485561.0,151032644.9,1712485543.0,1712485587.0,1712485571.0,1712485577.0,56335763.0,1712485587.0,1712485592.0,5.0,,1.0,44.0,5.0,18.0,1726404555.0,6.0,346522947.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712485537.0,,,1712485542.0,1712485543.0,1712485561.0,141098721.7,1712485543.0,1712485582.0,1712485571.0,1712485575.0,61677.0,1712485582.0,1712485587.0,5.0,,1.0,39.0,5.0,18.0,1726404555.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712485537.0,,,1712485542.0,,,0.0,1712485542.0,1712485552.0,1712485542.0,1712485546.0,86023291.0,1712485552.0,1712485557.0,5.0,,0.0,10.0,5.0,,,4.0,346664324.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.5,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712485557.0,,,1712485562.0,,,0.0,1712485562.0,1712485567.0,,,0.0,1712485567.0,1712485572.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0305/pegasus.2262328651853692484.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0305/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0305/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0305/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0305/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712485592.0,,,1712485597.0,,,0.0,1712485597.0,1712485607.0,1712485597.0,1712485601.0,86045933.0,1712485607.0,1712485612.0,5.0,,0.0,10.0,5.0,,,4.0,346715523.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712485592.0,,,1712485597.0,1712485598.0,1712485616.0,142119811.4,1712485598.0,1712485637.0,1712485626.0,1712485630.0,21898.0,1712485637.0,1712485642.0,5.0,,1.0,39.0,5.0,18.0,1726406991.0,4.0,67746.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
