,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712447145.0,,,1712447146.0,,,0.0,1712447150.0,1712447156.0,,,0.0,1712447156.0,1712447161.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712447161.0,,,1712447166.0,1712447187.0,1712447204.0,128994019.8,1712447186.0,1712447281.0,1712447266.0,1712447273.0,56498370.0,1712447281.0,1712447286.0,5.0,,20.0,95.0,5.0,17.0,1564500734.0,7.0,346490059.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.4,0,0,0.0,1534406034.0,726936162.0,55552.0,24191.0,51.5,4.5,13949145.8,6608510.6
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712447161.0,,,1712447166.0,1712447187.0,1712447195.0,176916593.0,1712447186.0,1712447226.0,1712447214.0,1712447218.0,1702.0,1712447226.0,1712447231.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.0,0,0,0.1,199579712.0,234848.0,34619.0,208.0,1.8,1.2,9978985.6,11742.4
plot_prior_ID6_ID0000006,cpu_3,compute,0,1712447161.0,,,1712447166.0,1712447187.0,1712447202.0,137280230.6,1712447186.0,1712447226.0,1712447217.0,1712447220.0,42796.0,1712447226.0,1712447231.0,5.0,,20.0,40.0,5.0,15.0,1379884044.0,3.0,133062.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.1,36210983.0,63083.0,8330.0,34.0,3.6,1.3,3621098.3,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712447286.0,,,1712447291.0,1712447292.0,1712447310.0,150596382.2,1712447291.0,1712447331.0,1712447320.0,1712447326.0,57321219.0,1712447331.0,1712447336.0,5.0,,0.0,40.0,5.0,18.0,1726371019.0,6.0,346490803.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712447286.0,,,1712447291.0,1712447292.0,1712447310.0,143639160.1,1712447291.0,1712447331.0,1712447320.0,1712447323.0,60407.0,1712447331.0,1712447336.0,5.0,,0.0,40.0,5.0,18.0,1726371019.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712447286.0,,,1712447291.0,,,0.0,1712447291.0,1712447301.0,1712447291.0,1712447295.0,86082713.0,1712447301.0,1712447306.0,5.0,,0.0,10.0,5.0,,,4.0,346628465.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712447306.0,,,1712447311.0,,,0.0,1712447311.0,1712447316.0,,,0.0,1712447316.0,1712447321.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0216/pegasus.10941359415826854448.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0216/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0216/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0216/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0216/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712447336.0,,,1712447341.0,,,0.0,1712447341.0,1712447351.0,1712447341.0,1712447345.0,86074171.0,1712447351.0,1712447356.0,5.0,,0.0,10.0,5.0,,,4.0,346683379.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712447336.0,,,1712447341.0,1712447342.0,1712447360.0,135570164.0,1712447341.0,1712447386.0,1712447375.0,1712447378.0,20904.0,1712447386.0,1712447391.0,5.0,,0.0,45.0,5.0,18.0,1726374847.0,3.0,67117.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,0.1,33900602.0,63083.0,7937.0,34.0,1.3,1.2,3390060.2,6308.3
table_summary_ID3_ID0000003,None,compute,0,1712447336.0,,,1712447341.0,1712447342.0,1712447359.0,152438286.5,1712447341.0,1712447381.0,1712447368.0,1712447371.0,1014.0,1712447381.0,1712447386.0,5.0,,0.0,40.0,5.0,17.0,1726371763.0,3.0,3214.0,poseidon,condorpool,poseidon-worker-1-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,cpu_3,compute,0,1712447336.0,,,1712447341.0,1712447343.0,1712447360.0,142586087.2,1712447341.0,1712447386.0,1712447376.0,1712447380.0,46727.0,1712447386.0,1712447391.0,5.0,,0.0,45.0,5.0,17.0,1726374847.0,4.0,144741.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.4,0,0,0.1,33762782.0,63083.0,7888.0,34.0,1.3,1.1,3376278.2,6308.3
register_condorpool_1_0,None,auxiliary,0,1712447356.0,,,1712447361.0,,,0.0,1712447361.0,1712447366.0,,,0.0,1712447366.0,1712447371.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0216/pegasus.10941359415826854448.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0216/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0216/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0216/00/00/register_condorpool_1_0.in",2.9,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712447391.0,,,1712447396.0,1712447398.0,1712447406.0,167518156.0,1712447397.0,1712447426.0,,,0.0,1712447426.0,1712447431.0,5.0,,1.0,29.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-1-container-44-47,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.4,0,0,0.0,37518426.0,6382606.0,10750.0,417.0,8.3,1.6,1875921.3,319130.3
stage_out_local_condorpool_2_0,None,transfer,0,1712447391.0,,,1712447396.0,,,0.0,1712447396.0,1712447406.0,1712447397.0,1712447401.0,53367.0,1712447406.0,1712447411.0,5.0,,0.0,10.0,5.0,,,4.0,215072.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
