,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712484529.0,,,1712484530.0,,,0.0,1712484535.0,1712484545.0,,,0.0,1712484545.0,1712484550.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712484550.0,,,1712484555.0,1712484564.0,1712484581.0,138837379.7,1712484563.0,1712484655.0,1712484642.0,1712484648.0,56725062.0,1712484655.0,1712484660.0,5.0,,8.0,92.0,5.0,17.0,1564500734.0,6.0,346517003.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,56.4,0,0,0.1,1532947548.0,724534887.0,51996.0,22434.0,45.7,4.2,15329475.5,7245348.9
page_versioning_ID8_ID0000008,None,compute,0,1712484550.0,,,1712484555.0,1712484564.0,1712484572.0,176432877.0,1712484563.0,1712484605.0,1712484592.0,1712484595.0,1681.0,1712484605.0,1712484610.0,5.0,,8.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,216756474.0,263831.0,37542.0,222.0,2.3,1.6,10837823.7,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712484550.0,,,1712484555.0,1712484564.0,1712484580.0,137026169.8,1712484563.0,1712484605.0,1712484594.0,1712484597.0,43277.0,1712484605.0,1712484610.0,5.0,,8.0,42.0,5.0,16.0,1379884044.0,3.0,134129.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36215180.0,63083.0,8335.0,34.0,3.5,1.3,3621518.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712484660.0,,,1712484665.0,1712484666.0,1712484683.0,151274051.6,1712484666.0,1712484710.0,1712484694.0,1712484700.0,56256941.0,1712484710.0,1712484715.0,5.0,,1.0,44.0,5.0,17.0,1726397963.0,6.0,346517747.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712484660.0,,,1712484665.0,1712484666.0,1712484684.0,143142712.9,1712484666.0,1712484705.0,1712484694.0,1712484697.0,60978.0,1712484705.0,1712484710.0,5.0,,1.0,39.0,5.0,18.0,1726397963.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712484660.0,,,1712484665.0,,,0.0,1712484665.0,1712484675.0,1712484665.0,1712484669.0,86070172.0,1712484675.0,1712484680.0,5.0,,0.0,10.0,5.0,,,4.0,346656476.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712484680.0,,,1712484685.0,,,0.0,1712484685.0,1712484690.0,,,0.0,1712484690.0,1712484695.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0303/pegasus.10962258939844186379.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0303/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0303/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0303/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0303/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712484715.0,,,1712484720.0,,,0.0,1712484720.0,1712484730.0,1712484720.0,1712484724.0,86095136.0,1712484730.0,1712484735.0,5.0,,0.0,10.0,5.0,,,4.0,346710323.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712484715.0,,,1712484720.0,1712484721.0,1712484739.0,141880931.8,1712484720.0,1712484761.0,1712484749.0,1712484752.0,22606.0,1712484761.0,1712484766.0,5.0,,0.0,41.0,5.0,18.0,1726401791.0,3.0,69982.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
