,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712439041.0,,,1712439042.0,,,0.0,1712439046.0,1712439052.0,,,0.0,1712439052.0,1712439057.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712439057.0,,,1712439062.0,1712439082.0,1712439099.0,140242359.8,1712439082.0,1712439182.0,1712439166.0,1712439172.0,56433431.0,1712439182.0,1712439187.0,5.0,,20.0,100.0,5.0,17.0,1564500734.0,6.0,346493563.0,poseidon,condorpool,poseidon-worker-1-container-20-23,inference_ID1,/usr/local/bin/pycbc_inference,,59.8,0,0,0.0,1580484415.0,744693198.0,73899.0,32271.0,50.8,4.5,13170703.5,6205776.7
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712439057.0,,,1712439062.0,1712439082.0,1712439090.0,175633010.0,1712439082.0,1712439122.0,1712439110.0,1712439113.0,1692.0,1712439122.0,1712439127.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.7,0,0,0.0,207274614.0,263165.0,36006.0,221.0,2.0,1.3,10363730.7,13158.2
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712439057.0,,,1712439062.0,1712439082.0,1712439098.0,137080937.4,1712439082.0,1712439122.0,1712439112.0,1712439115.0,43262.0,1712439122.0,1712439127.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,135113.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.8,0,0,0.1,36209712.0,63083.0,8327.0,34.0,3.6,1.3,3620971.2,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712439187.0,,,1712439192.0,1712439193.0,1712439210.0,148748567.9,1712439192.0,1712439232.0,1712439220.0,1712439226.0,56770286.0,1712439232.0,1712439237.0,5.0,,0.0,40.0,5.0,17.0,1726374523.0,6.0,346492915.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712439187.0,,,1712439192.0,1712439193.0,1712439210.0,150876925.5,1712439192.0,1712439232.0,1712439220.0,1712439223.0,59848.0,1712439232.0,1712439237.0,5.0,,0.0,40.0,5.0,17.0,1726374523.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-32-35,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712439187.0,,,1712439192.0,,,0.0,1712439192.0,1712439202.0,1712439192.0,1712439196.0,85869987.0,1712439202.0,1712439207.0,5.0,,0.0,10.0,5.0,,,4.0,346634020.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712439207.0,,,1712439212.0,,,0.0,1712439212.0,1712439217.0,,,0.0,1712439217.0,1712439222.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0197/pegasus.5292138569641554956.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0197/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0197/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0197/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0197/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712439237.0,,,1712439242.0,,,0.0,1712439242.0,1712439252.0,1712439243.0,1712439247.0,85977107.0,1712439252.0,1712439257.0,5.0,,0.0,10.0,5.0,,,4.0,346685491.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712439237.0,,,1712439242.0,1712439243.0,1712439262.0,140566979.5,1712439243.0,1712439282.0,1712439272.0,1712439275.0,21558.0,1712439282.0,1712439287.0,5.0,,1.0,39.0,5.0,19.0,1726376959.0,3.0,66702.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
table_summary_ID3_ID0000003,cpu_2,compute,0,1712439237.0,,,1712439242.0,1712439243.0,1712439261.0,149750269.6,1712439243.0,1712439282.0,1712439269.0,1712439273.0,1010.0,1712439282.0,1712439287.0,5.0,,1.0,39.0,5.0,18.0,1726373875.0,4.0,3211.0,poseidon,condorpool,poseidon-worker-1-container-32-35,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.8,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,cpu_2,compute,0,1712439237.0,,,1712439242.0,1712439244.0,1712439262.0,141408649.8,1712439243.0,1712439282.0,1712439273.0,1712439276.0,47941.0,1712439282.0,1712439287.0,5.0,,1.0,39.0,5.0,18.0,1726376959.0,3.0,147936.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.3,0,0,0.1,37302229.0,63083.0,9233.0,34.0,3.6,1.2,3730222.9,6308.3
register_condorpool_1_0,None,auxiliary,0,1712439257.0,,,1712439262.0,,,0.0,1712439263.0,1712439267.0,,,0.0,1712439267.0,1712439272.0,5.0,,1.0,4.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0197/pegasus.5292138569641554956.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0197/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0197/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0197/00/00/register_condorpool_1_0.in",2.7,0,0,,,,,,,,,
results_page_ID9_ID0000009,cpu_2,compute,0,1712439287.0,,,1712439292.0,1712439293.0,1712439301.0,176687612.0,1712439292.0,1712439322.0,,,0.0,1712439322.0,1712439327.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-1-container-32-35,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.2,0,0,0.1,37584752.0,6787190.0,10816.0,452.0,8.5,1.4,1879237.6,339359.5
