,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712436505.0,,,1712436506.0,,,0.0,1712436510.0,1712436516.0,,,0.0,1712436516.0,1712436521.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712436521.0,,,1712436526.0,1712436546.0,1712436564.0,127791778.4,1712436546.0,1712436646.0,1712436631.0,1712436637.0,56612096.0,1712436646.0,1712436651.0,5.0,,20.0,100.0,5.0,18.0,1564500734.0,6.0,346524443.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inference_ID1,/usr/local/bin/pycbc_inference,,59.9,0,0,0.1,1532853340.0,724431516.0,51770.0,22332.0,51.1,4.5,12773777.8,6585741.1
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712436521.0,,,1712436526.0,1712436546.0,1712436555.0,158314256.0,1712436546.0,1712436586.0,1712436574.0,1712436577.0,1691.0,1712436586.0,1712436591.0,5.0,,20.0,40.0,5.0,9.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.6,0,0,0.0,211179304.0,263499.0,36637.0,222.0,2.1,1.2,10558965.2,13175.0
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712436521.0,,,1712436526.0,1712436546.0,1712436562.0,136346977.4,1712436546.0,1712436586.0,1712436576.0,1712436580.0,43712.0,1712436586.0,1712436591.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,4.0,135765.0,poseidon,condorpool,poseidon-worker-1-container-0-3,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209654.0,63083.0,8327.0,34.0,3.7,1.2,3620965.4,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712436651.0,,,1712436656.0,1712436657.0,1712436675.0,143099629.5,1712436656.0,1712436701.0,1712436685.0,1712436691.0,57178260.0,1712436701.0,1712436706.0,5.0,,0.0,45.0,5.0,18.0,1726405403.0,6.0,346525187.0,poseidon,condorpool,poseidon-worker-2-container-32-35,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712436651.0,,,1712436656.0,1712436657.0,1712436675.0,147281320.0,1712436656.0,1712436696.0,1712436684.0,1712436688.0,60048.0,1712436696.0,1712436701.0,5.0,,0.0,40.0,5.0,18.0,1726405403.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712436651.0,,,1712436656.0,,,0.0,1712436656.0,1712436666.0,1712436656.0,1712436660.0,85874162.0,1712436666.0,1712436671.0,5.0,,0.0,10.0,5.0,,,4.0,346665552.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.5,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712436671.0,,,1712436676.0,,,0.0,1712436676.0,1712436681.0,,,0.0,1712436681.0,1712436686.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0191/pegasus.18046665627862726673.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0191/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0191/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0191/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0191/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712436706.0,,,1712436711.0,,,0.0,1712436712.0,1712436722.0,1712436712.0,1712436716.0,85929664.0,1712436722.0,1712436727.0,5.0,,1.0,10.0,5.0,,,4.0,346717763.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712436706.0,,,1712436711.0,1712436713.0,1712436731.0,142772272.5,1712436712.0,1712436752.0,1712436741.0,1712436744.0,21625.0,1712436752.0,1712436757.0,5.0,,1.0,40.0,5.0,18.0,1726409231.0,3.0,68389.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
