,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712386723.0,,,1712386724.0,,,0.0,1712386728.0,1712386734.0,,,0.0,1712386734.0,1712386739.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712386739.0,,,1712386744.0,1712386763.0,1712386781.0,133312356.2,1712386762.0,1712386854.0,1712386841.0,1712386847.0,56339294.0,1712386854.0,1712386859.0,5.0,,18.0,92.0,5.0,18.0,1564500734.0,6.0,346496699.0,poseidon,condorpool,poseidon-worker-1-container-16-19,inference_ID1,/usr/local/bin/pycbc_inference,,56.1,0,0,0.0,1533094127.0,724681766.0,52286.0,22606.0,46.1,4.5,15330941.3,7246817.7
page_versioning_ID8_ID0000008,None,compute,0,1712386739.0,,,1712386744.0,1712386763.0,1712386771.0,176375926.0,1712386762.0,1712386804.0,1712386791.0,1712386794.0,1685.0,1712386804.0,1712386809.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.0,0,0,0.1,202405807.0,234848.0,35071.0,208.0,1.9,1.2,10120290.3,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712386739.0,,,1712386744.0,1712386763.0,1712386779.0,135572598.9,1712386762.0,1712386804.0,1712386793.0,1712386796.0,44168.0,1712386804.0,1712386809.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,136210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36031757.0,63083.0,8198.0,34.0,3.5,1.4,3603175.7,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712386859.0,,,1712386864.0,1712386866.0,1712386883.0,142810347.7,1712386865.0,1712386909.0,1712386893.0,1712386900.0,57141632.0,1712386909.0,1712386914.0,5.0,,1.0,44.0,5.0,17.0,1726377659.0,7.0,346496051.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712386859.0,,,1712386864.0,1712386866.0,1712386883.0,143497723.8,1712386865.0,1712386904.0,1712386893.0,1712386896.0,59744.0,1712386904.0,1712386909.0,5.0,,1.0,39.0,5.0,17.0,1726377659.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-16-19,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712386859.0,,,1712386864.0,,,0.0,1712386864.0,1712386874.0,1712386865.0,1712386869.0,86072164.0,1712386874.0,1712386879.0,5.0,,0.0,10.0,5.0,,,4.0,346638253.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712386879.0,,,1712386884.0,,,0.0,1712386884.0,1712386889.0,,,0.0,1712386889.0,1712386894.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0075/pegasus.7052921811156128287.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0075/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0075/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0075/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0075/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712386914.0,,,1712386919.0,,,0.0,1712386919.0,1712386929.0,1712386919.0,1712386924.0,86084697.0,1712386929.0,1712386934.0,5.0,,0.0,10.0,5.0,,,5.0,346688627.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712386914.0,,,1712386919.0,1712386920.0,1712386938.0,143082343.6,1712386920.0,1712386959.0,1712386948.0,1712386951.0,22809.0,1712386959.0,1712386964.0,5.0,,1.0,39.0,5.0,18.0,1726380095.0,3.0,71041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
