,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712619397.0,,,1712619398.0,,,0.0,1712619402.0,1712619408.0,,,0.0,1712619408.0,1712619413.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712619413.0,,,1712619418.0,1712619433.0,1712619451.0,136736225.5,1712619433.0,1712619588.0,1712619575.0,1712619581.0,56358054.0,1712619588.0,1712619593.0,5.0,,15.0,155.0,5.0,18.0,1564500734.0,6.0,346496347.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,56.7,0,0,0.1,1532714456.0,724302581.0,51355.0,22165.0,45.5,4.4,15327144.6,7243025.8
page_versioning_ID8_ID0000008,None,compute,0,1712619413.0,,,1712619418.0,1712619433.0,1712619441.0,173811006.0,1712619433.0,1712619473.0,1712619461.0,1712619464.0,1688.0,1712619473.0,1712619478.0,5.0,,15.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.0,196769256.0,234791.0,33987.0,195.0,1.6,1.4,9838462.8,11739.5
plot_prior_ID6_ID0000006,hdd_10,compute,0,1712619413.0,,,1712619418.0,1712619433.0,1712619449.0,137075020.0,1712619433.0,1712619588.0,1712619575.0,1712619578.0,41710.0,1712619588.0,1712619593.0,5.0,,15.0,155.0,5.0,16.0,1379884044.0,3.0,133437.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027650.0,63083.0,8192.0,34.0,3.4,1.4,3602765.0,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712619593.0,,,1712619598.0,1712619599.0,1712619616.0,144233295.5,1712619598.0,1712619838.0,1712619825.0,1712619831.0,56563718.0,1712619838.0,1712619843.0,5.0,,0.0,240.0,5.0,17.0,1726377307.0,6.0,346497091.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712619593.0,,,1712619598.0,1712619599.0,1712619616.0,150822112.9,1712619598.0,1712619638.0,1712619626.0,1712619629.0,60512.0,1712619638.0,1712619643.0,5.0,,0.0,40.0,5.0,17.0,1726377307.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712619593.0,,,1712619598.0,,,0.0,1712619598.0,1712619608.0,1712619598.0,1712619602.0,85935375.0,1712619608.0,1712619613.0,5.0,,0.0,10.0,5.0,,,4.0,346635128.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712619613.0,,,1712619618.0,,,0.0,1712619618.0,1712619623.0,,,0.0,1712619623.0,1712619628.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0419/pegasus.15734846601750992768.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0419/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0419/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0419/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0419/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712619843.0,,,1712619848.0,,,0.0,1712619848.0,1712619858.0,1712619848.0,1712619852.0,86009607.0,1712619858.0,1712619863.0,5.0,,0.0,10.0,5.0,,,4.0,346689667.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712619843.0,,,1712619848.0,1712619849.0,1712619889.0,62120326.1,1712619848.0,1712620209.0,1712620199.0,1712620203.0,21147.0,1712620209.0,1712620214.0,5.0,,0.0,361.0,5.0,40.0,1726381135.0,4.0,67305.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
