,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712374696.0,,,1712374697.0,,,0.0,1712374701.0,1712374707.0,,,0.0,1712374707.0,1712374712.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712374712.0,,,1712374717.0,1712374726.0,1712374743.0,138900664.8,1712374725.0,1712374822.0,1712374807.0,1712374813.0,56401106.0,1712374822.0,1712374827.0,5.0,,8.0,97.0,5.0,17.0,1564500734.0,6.0,346476699.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,59.4,0,0,0.0,1530978180.0,722558862.0,47567.0,20135.0,52.2,4.7,13917983.5,7225588.6
page_versioning_ID8_ID0000008,None,compute,0,1712374712.0,,,1712374717.0,1712374726.0,1712374734.0,176432973.0,1712374725.0,1712374767.0,1712374753.0,1712374757.0,1680.0,1712374767.0,1712374772.0,5.0,,8.0,42.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,202446628.0,234848.0,34917.0,208.0,1.9,1.2,10122331.4,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712374712.0,,,1712374717.0,1712374726.0,1712374742.0,136970243.7,1712374725.0,1712374767.0,1712374756.0,1712374759.0,44102.0,1712374767.0,1712374772.0,5.0,,8.0,42.0,5.0,16.0,1379884044.0,3.0,137222.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36030394.0,63083.0,8194.0,34.0,3.4,1.5,3603039.4,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712374827.0,,,1712374832.0,1712374833.0,1712374851.0,143616275.6,1712374833.0,1712374878.0,1712374861.0,1712374867.0,57186841.0,1712374878.0,1712374883.0,5.0,,1.0,45.0,5.0,18.0,1726357659.0,6.0,346476051.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712374827.0,,,1712374832.0,1712374833.0,1712374851.0,150540161.0,1712374833.0,1712374873.0,1712374861.0,1712374864.0,59841.0,1712374873.0,1712374878.0,5.0,,1.0,40.0,5.0,18.0,1726357659.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712374827.0,,,1712374832.0,,,0.0,1712374832.0,1712374842.0,1712374833.0,1712374837.0,86025077.0,1712374842.0,1712374847.0,5.0,,0.0,10.0,5.0,,,4.0,346619265.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712374847.0,,,1712374853.0,,,0.0,1712374853.0,1712374858.0,,,0.0,1712374858.0,1712374863.0,6.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0047/pegasus.18114115847502169285.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0047/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0047/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0047/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0047/00/00/register_condorpool_0_0.in",2.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712374883.0,,,1712374888.0,,,0.0,1712374888.0,1712374898.0,1712374888.0,1712374892.0,86063310.0,1712374898.0,1712374903.0,5.0,,0.0,10.0,5.0,,,4.0,346668627.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712374883.0,,,1712374888.0,1712374889.0,1712374908.0,134035470.0,1712374889.0,1712374928.0,1712374918.0,1712374921.0,22877.0,1712374928.0,1712374933.0,5.0,,1.0,39.0,5.0,19.0,1726360095.0,3.0,71149.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
