,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712427970.0,,,1712427971.0,,,0.0,1712427975.0,1712427981.0,,,0.0,1712427981.0,1712427986.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712427986.0,,,1712427991.0,1712428004.0,1712428022.0,128246281.3,1712428003.0,1712428096.0,1712428083.0,1712428089.0,56440107.0,1712428096.0,1712428101.0,5.0,,12.0,93.0,5.0,18.0,1564500734.0,6.0,346465579.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,55.6,0,0,0.1,1532757934.0,724342300.0,51700.0,22213.0,45.5,4.2,15327579.3,7243423.0
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712427986.0,,,1712427991.0,1712428004.0,1712428013.0,163622404.0,1712428003.0,1712428041.0,1712428032.0,1712428035.0,1696.0,1712428041.0,1712428046.0,5.0,,12.0,38.0,5.0,9.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-24-27,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.6,0,0,0.1,211094634.0,263499.0,36590.0,222.0,2.0,1.3,10554731.7,13175.0
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712427986.0,,,1712427991.0,1712428004.0,1712428020.0,137258599.8,1712428003.0,1712428046.0,1712428034.0,1712428037.0,43672.0,1712428046.0,1712428051.0,5.0,,12.0,43.0,5.0,16.0,1379884044.0,3.0,135781.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.0,36209712.0,63083.0,8327.0,34.0,3.7,1.2,3620971.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712428101.0,,,1712428106.0,1712428107.0,1712428125.0,142412772.9,1712428106.0,1712428151.0,1712428135.0,1712428141.0,56967900.0,1712428151.0,1712428156.0,5.0,,0.0,45.0,5.0,18.0,1726346539.0,6.0,346465179.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712428101.0,,,1712428106.0,1712428107.0,1712428124.0,149732044.1,1712428106.0,1712428146.0,1712428134.0,1712428137.0,60005.0,1712428146.0,1712428151.0,5.0,,0.0,40.0,5.0,17.0,1726346539.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-24-27,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712428101.0,,,1712428106.0,,,0.0,1712428106.0,1712428116.0,1712428106.0,1712428110.0,86073838.0,1712428116.0,1712428121.0,5.0,,0.0,10.0,5.0,,,4.0,346606704.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712428121.0,,,1712428126.0,,,0.0,1712428126.0,1712428131.0,,,0.0,1712428131.0,1712428136.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/pegasus.17392879844876026141.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712428156.0,,,1712428161.0,,,0.0,1712428161.0,1712428171.0,1712428162.0,1712428166.0,86072532.0,1712428171.0,1712428176.0,5.0,,0.0,10.0,5.0,,,4.0,346657755.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712428156.0,,,1712428161.0,1712428163.0,1712428181.0,134477784.2,1712428162.0,1712428201.0,1712428192.0,1712428195.0,22802.0,1712428201.0,1712428206.0,5.0,,1.0,39.0,5.0,18.0,1726349223.0,3.0,70997.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
table_summary_ID3_ID0000003,cpu_2,compute,0,1712428156.0,,,1712428161.0,1712428163.0,1712428180.0,150801310.1,1712428162.0,1712428201.0,1712428189.0,1712428192.0,1025.0,1712428201.0,1712428206.0,5.0,,1.0,39.0,5.0,17.0,1726346139.0,3.0,3211.0,poseidon,condorpool,poseidon-worker-1-container-24-27,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.8,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712428156.0,,,1712428161.0,1712428163.0,1712428181.0,140873790.5,1712428162.0,1712428201.0,1712428192.0,1712428195.0,49145.0,1712428201.0,1712428206.0,5.0,,1.0,39.0,5.0,18.0,1726349223.0,3.0,153091.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.3,0,0,0.1,37474932.0,63083.0,9406.0,34.0,3.6,1.3,3747493.2,6308.3
register_condorpool_1_0,None,auxiliary,0,1712428176.0,,,1712428181.0,,,0.0,1712428181.0,1712428186.0,,,0.0,1712428186.0,1712428191.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/pegasus.17392879844876026141.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/00/00/register_condorpool_1_0.in",2.8,0,0,,,,,,,,,
results_page_ID9_ID0000009,cpu_2,compute,0,1712428206.0,,,1712428211.0,1712428212.0,1712428220.0,173878660.0,1712428211.0,1712428241.0,,,0.0,1712428241.0,1712428246.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-1-container-24-27,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.2,0,0,0.0,37604663.0,6848387.0,10836.0,456.0,8.4,1.5,1880233.2,342419.3
stage_out_local_condorpool_2_0,None,transfer,0,1712428206.0,,,1712428211.0,,,0.0,1712428211.0,1712428221.0,1712428211.0,1712428215.0,56426.0,1712428221.0,1712428226.0,5.0,,0.0,10.0,5.0,,,4.0,227299.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712428226.0,,,1712428231.0,,,0.0,1712428231.0,1712428236.0,,,0.0,1712428236.0,1712428241.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/pegasus.17392879844876026141.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/00/00/table_summary_ID3_ID0000003.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/00/00/plot_posterior_ID5_ID0000005.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0171/00/00/register_condorpool_2_0.in",2.7,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712428246.0,,,1712428251.0,,,0.0,1712428251.0,1712428261.0,,,0.0,1712428261.0,1712428266.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
