,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712383322.0,,,1712383323.0,,,0.0,1712383327.0,1712383333.0,,,0.0,1712383333.0,1712383338.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712383338.0,,,1712383343.0,1712383363.0,1712383382.0,131505076.5,1712383363.0,1712383464.0,1712383448.0,1712383454.0,56614154.0,1712383464.0,1712383469.0,5.0,,20.0,101.0,5.0,19.0,1564500734.0,6.0,346493049.0,poseidon,condorpool,poseidon-worker-2-container-0-3,inference_ID1,/usr/local/bin/pycbc_inference,,59.9,0,0,0.0,1533541150.0,725121244.0,53500.0,23125.0,48.4,4.7,13941283.2,7251212.4
page_versioning_ID8_ID0000008,None,compute,0,1712383338.0,,,1712383343.0,1712383363.0,1712383371.0,171306756.0,1712383363.0,1712383403.0,1712383391.0,1712383395.0,1696.0,1712383403.0,1712383408.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.0,213894842.0,263165.0,37180.0,221.0,2.3,1.5,10694742.1,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712383338.0,,,1712383343.0,1712383363.0,1712383379.0,137027881.7,1712383363.0,1712383403.0,1712383393.0,1712383396.0,43090.0,1712383403.0,1712383408.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,132664.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.1,36211075.0,63083.0,8326.0,34.0,3.5,1.3,3621107.5,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712383469.0,,,1712383474.0,1712383475.0,1712383493.0,143457446.1,1712383474.0,1712383519.0,1712383503.0,1712383509.0,57009152.0,1712383519.0,1712383524.0,5.0,,0.0,45.0,5.0,18.0,1726374009.0,6.0,346492401.0,poseidon,condorpool,poseidon-worker-2-container-0-3,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712383469.0,,,1712383474.0,1712383475.0,1712383492.0,150771981.0,1712383474.0,1712383514.0,1712383502.0,1712383506.0,60214.0,1712383514.0,1712383519.0,5.0,,0.0,40.0,5.0,17.0,1726374009.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712383469.0,,,1712383474.0,,,0.0,1712383474.0,1712383484.0,1712383474.0,1712383478.0,86047204.0,1712383484.0,1712383489.0,5.0,,0.0,10.0,5.0,,,4.0,346631057.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712383489.0,,,1712383494.0,,,0.0,1712383494.0,1712383499.0,,,0.0,1712383499.0,1712383504.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0067/pegasus.16016220865214762759.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0067/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0067/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0067/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0067/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712383524.0,,,1712383529.0,,,0.0,1712383529.0,1712383539.0,1712383529.0,1712383533.0,86054921.0,1712383539.0,1712383544.0,5.0,,0.0,10.0,5.0,,,4.0,346684977.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712383524.0,,,1712383529.0,1712383530.0,1712383548.0,142865988.8,1712383529.0,1712383569.0,1712383558.0,1712383561.0,22032.0,1712383569.0,1712383574.0,5.0,,0.0,40.0,5.0,18.0,1726376445.0,3.0,68927.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
