,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712408243.0,,,1712408244.0,,,0.0,1712408248.0,1712408254.0,,,0.0,1712408254.0,1712408259.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712408259.0,,,1712408264.0,1712408272.0,1712408290.0,139341446.5,1712408271.0,1712408364.0,1712408351.0,1712408357.0,56455198.0,1712408364.0,1712408369.0,5.0,,7.0,93.0,5.0,18.0,1564500734.0,6.0,346488075.0,poseidon,condorpool,poseidon-worker-2-container-20-23,inference_ID1,/usr/local/bin/pycbc_inference,,56.6,0,0,0.0,1532358999.0,723946792.0,50811.0,21750.0,45.5,4.7,15323590.0,7239467.9
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712408259.0,,,1712408264.0,1712408272.0,1712408280.0,166090805.0,1712408271.0,1712408309.0,1712408300.0,1712408303.0,1713.0,1712408309.0,1712408314.0,5.0,,7.0,38.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.0,205002508.0,234848.0,35280.0,208.0,1.9,1.2,10250125.4,11742.4
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712408259.0,,,1712408264.0,1712408272.0,1712408288.0,128513564.2,1712408271.0,1712408314.0,1712408303.0,1712408306.0,43438.0,1712408314.0,1712408319.0,5.0,,7.0,43.0,5.0,16.0,1379884044.0,3.0,134035.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36209717.0,63083.0,8327.0,34.0,3.6,1.3,3620971.7,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712408369.0,,,1712408374.0,1712408375.0,1712408393.0,143561430.5,1712408374.0,1712408419.0,1712408403.0,1712408409.0,57034346.0,1712408419.0,1712408424.0,5.0,,0.0,45.0,5.0,18.0,1726369035.0,6.0,346487427.0,poseidon,condorpool,poseidon-worker-2-container-20-23,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712408369.0,,,1712408374.0,1712408375.0,1712408392.0,149856863.3,1712408374.0,1712408414.0,1712408402.0,1712408405.0,60366.0,1712408414.0,1712408419.0,5.0,,0.0,40.0,5.0,17.0,1726369035.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712408369.0,,,1712408374.0,,,0.0,1712408374.0,1712408384.0,1712408374.0,1712408378.0,86036345.0,1712408384.0,1712408389.0,5.0,,0.0,10.0,5.0,,,4.0,346627454.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712408389.0,,,1712408394.0,,,0.0,1712408394.0,1712408399.0,,,0.0,1712408399.0,1712408404.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0125/pegasus.9197314862765683629.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0125/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0125/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0125/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0125/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712408424.0,,,1712408429.0,,,0.0,1712408429.0,1712408439.0,1712408430.0,1712408434.0,85958659.0,1712408439.0,1712408444.0,5.0,,0.0,10.0,5.0,,,4.0,346680003.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712408424.0,,,1712408429.0,1712408431.0,1712408449.0,143413000.9,1712408430.0,1712408469.0,1712408459.0,1712408462.0,22464.0,1712408469.0,1712408474.0,5.0,,1.0,39.0,5.0,18.0,1726371471.0,3.0,69837.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
