,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712474263.0,,,1712474264.0,,,0.0,1712474268.0,1712474274.0,,,0.0,1712474274.0,1712474279.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712474279.0,,,1712474284.0,1712474303.0,1712474321.0,137218438.0,1712474302.0,1712474394.0,1712474382.0,1712474388.0,56372280.0,1712474394.0,1712474399.0,5.0,,18.0,92.0,5.0,18.0,1564500734.0,6.0,346490107.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inference_ID1,/usr/local/bin/pycbc_inference,,55.9,0,0,0.1,1532467926.0,724054265.0,51148.0,21875.0,45.9,4.2,15324679.3,7240542.7
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712474279.0,,,1712474284.0,1712474303.0,1712474311.0,176541260.0,1712474302.0,1712474344.0,1712474331.0,1712474334.0,1694.0,1712474344.0,1712474349.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,199956851.0,234848.0,34687.0,208.0,1.7,1.3,9997842.6,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712474279.0,,,1712474284.0,1712474303.0,1712474319.0,132340780.0,1712474302.0,1712474344.0,1712474334.0,1712474337.0,42627.0,1712474344.0,1712474349.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,132896.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.1,36209709.0,63083.0,8321.0,34.0,3.5,1.4,3620970.9,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712474399.0,,,1712474404.0,1712474405.0,1712474424.0,140355908.4,1712474405.0,1712474449.0,1712474434.0,1712474440.0,57005934.0,1712474449.0,1712474454.0,5.0,,1.0,44.0,5.0,19.0,1726371067.0,6.0,346490851.0,poseidon,condorpool,poseidon-worker-2-container-32-35,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_3,compute,0,1712474399.0,,,1712474404.0,1712474406.0,1712474423.0,152286208.4,1712474405.0,1712474444.0,1712474433.0,1712474436.0,60241.0,1712474444.0,1712474449.0,5.0,,1.0,39.0,5.0,17.0,1726371067.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712474399.0,,,1712474404.0,,,0.0,1712474404.0,1712474414.0,1712474405.0,1712474409.0,86016246.0,1712474414.0,1712474419.0,5.0,,0.0,10.0,5.0,,,4.0,346628347.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712474419.0,,,1712474424.0,,,0.0,1712474424.0,1712474429.0,,,0.0,1712474429.0,1712474434.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0279/pegasus.12249111905700031970.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0279/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0279/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0279/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0279/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712474454.0,,,1712474459.0,,,0.0,1712474459.0,1712474469.0,1712474459.0,1712474463.0,85994356.0,1712474469.0,1712474474.0,5.0,,0.0,10.0,5.0,,,4.0,346683427.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712474454.0,,,1712474459.0,1712474460.0,1712474478.0,142089151.6,1712474460.0,1712474499.0,1712474488.0,1712474491.0,22166.0,1712474499.0,1712474504.0,5.0,,1.0,39.0,5.0,18.0,1726374895.0,3.0,68125.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
