,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712460130.0,,,1712460131.0,,,0.0,1712460135.0,1712460141.0,,,0.0,1712460141.0,1712460146.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712460146.0,,,1712460151.0,1712460170.0,1712460188.0,137577547.1,1712460170.0,1712460271.0,1712460258.0,1712460264.0,56557993.0,1712460271.0,1712460276.0,5.0,,19.0,101.0,5.0,18.0,1564500734.0,6.0,346476459.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,56.1,0,0,0.1,1531496761.0,723072135.0,48389.0,20749.0,48.5,4.2,12762473.0,6025601.1
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712460146.0,,,1712460151.0,1712460170.0,1712460178.0,175089322.0,1712460169.0,1712460211.0,1712460198.0,1712460201.0,1697.0,1712460211.0,1712460216.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.0,207559656.0,263165.0,35953.0,221.0,2.0,1.2,10377982.8,13158.2
plot_prior_ID6_ID0000006,cpu_3,compute,0,1712460146.0,,,1712460151.0,1712460170.0,1712460186.0,134694156.8,1712460170.0,1712460211.0,1712460200.0,1712460203.0,43369.0,1712460211.0,1712460216.0,5.0,,19.0,41.0,5.0,16.0,1379884044.0,3.0,134606.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.0,36210979.0,63083.0,8330.0,34.0,3.5,1.4,3621097.9,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712460276.0,,,1712460281.0,1712460282.0,1712460299.0,152352674.7,1712460281.0,1712460321.0,1712460309.0,1712460315.0,57200376.0,1712460321.0,1712460326.0,5.0,,0.0,40.0,5.0,17.0,1726357419.0,6.0,346475851.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_3,compute,0,1712460276.0,,,1712460281.0,1712460282.0,1712460299.0,150387389.5,1712460281.0,1712460321.0,1712460309.0,1712460312.0,60110.0,1712460321.0,1712460326.0,5.0,,0.0,40.0,5.0,17.0,1726357419.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712460276.0,,,1712460281.0,,,0.0,1712460281.0,1712460291.0,1712460281.0,1712460285.0,86002827.0,1712460291.0,1712460296.0,5.0,,0.0,10.0,5.0,,,4.0,346616409.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712460296.0,,,1712460301.0,,,0.0,1712460301.0,1712460306.0,,,0.0,1712460306.0,1712460311.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0246/pegasus.17628580180969920223.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0246/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0246/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0246/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0246/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712460326.0,,,1712460331.0,,,0.0,1712460331.0,1712460341.0,1712460331.0,1712460335.0,86141474.0,1712460341.0,1712460346.0,5.0,,0.0,10.0,5.0,,,4.0,346668427.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712460326.0,,,1712460331.0,1712460333.0,1712460351.0,141053173.9,1712460332.0,1712460376.0,1712460365.0,1712460368.0,20897.0,1712460376.0,1712460381.0,5.0,,1.0,44.0,5.0,18.0,1726359895.0,3.0,68334.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,0.0,33995825.0,63083.0,7950.0,34.0,1.3,1.1,3399582.5,6308.3
table_summary_ID3_ID0000003,cpu_3,compute,0,1712460326.0,,,1712460331.0,1712460332.0,1712460349.0,151439085.5,1712460332.0,1712460371.0,1712460358.0,1712460361.0,1025.0,1712460371.0,1712460376.0,5.0,,1.0,39.0,5.0,17.0,1726356811.0,3.0,3216.0,poseidon,condorpool,poseidon-worker-2-container-32-35,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.8,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,cpu_3,compute,0,1712460326.0,,,1712460331.0,1712460333.0,1712460352.0,134875620.0,1712460332.0,1712460376.0,1712460367.0,1712460370.0,44428.0,1712460376.0,1712460381.0,5.0,,1.0,44.0,5.0,19.0,1726359895.0,3.0,137412.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.3,0,0,0.0,32494010.0,63083.0,7622.0,34.0,1.2,1.1,3249401.0,6308.3
