,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712481531.0,,,1712481532.0,,,0.0,1712481536.0,1712481542.0,,,0.0,1712481542.0,1712481547.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712481547.0,,,1712481552.0,1712481562.0,1712481578.0,139118937.4,1712481561.0,1712481662.0,1712481649.0,1712481655.0,56575648.0,1712481662.0,1712481667.0,5.0,,9.0,101.0,5.0,16.0,1564500734.0,6.0,346465755.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.7,0,0,0.1,1533015111.0,724592423.0,52396.0,22520.0,48.7,4.2,12775125.9,6038270.2
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712481547.0,,,1712481552.0,1712481562.0,1712481569.0,173736129.0,1712481561.0,1712481597.0,1712481589.0,1712481592.0,1692.0,1712481597.0,1712481602.0,5.0,,9.0,36.0,5.0,7.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.5,0,0,0.0,211154089.0,263499.0,36627.0,222.0,2.1,1.3,10557704.4,13175.0
plot_prior_ID6_ID0000006,None,compute,0,1712481547.0,,,1712481552.0,1712481561.0,1712481577.0,135498771.9,1712481561.0,1712481602.0,1712481591.0,1712481595.0,42553.0,1712481602.0,1712481607.0,5.0,,9.0,41.0,5.0,16.0,1379884044.0,4.0,132999.0,poseidon,condorpool,poseidon-worker-2-container-12-15,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36212453.0,63083.0,8329.0,34.0,3.5,1.4,3621245.3,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712481667.0,,,1712481672.0,1712481673.0,1712481690.0,152540316.1,1712481672.0,1712481712.0,1712481700.0,1712481706.0,56679263.0,1712481712.0,1712481717.0,5.0,,0.0,40.0,5.0,17.0,1726346715.0,6.0,346465147.0,poseidon,condorpool,poseidon-worker-2-container-12-15,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_3,compute,0,1712481667.0,,,1712481672.0,1712481673.0,1712481690.0,152780595.8,1712481672.0,1712481712.0,1712481700.0,1712481703.0,60282.0,1712481712.0,1712481717.0,5.0,,0.0,40.0,5.0,17.0,1726346715.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712481667.0,,,1712481672.0,,,0.0,1712481672.0,1712481682.0,1712481672.0,1712481676.0,86012106.0,1712481682.0,1712481687.0,5.0,,0.0,10.0,5.0,,,4.0,346604098.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712481687.0,,,1712481692.0,,,0.0,1712481692.0,1712481697.0,,,0.0,1712481697.0,1712481702.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0296/pegasus.16276232162359799282.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0296/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0296/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0296/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0296/00/00/register_condorpool_0_0.in",2.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712481717.0,,,1712481722.0,,,0.0,1712481722.0,1712481732.0,1712481722.0,1712481726.0,86076942.0,1712481732.0,1712481737.0,5.0,,0.0,10.0,5.0,,,4.0,346657723.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712481717.0,,,1712481722.0,1712481723.0,1712481741.0,142657209.8,1712481722.0,1712481762.0,1712481751.0,1712481754.0,22180.0,1712481762.0,1712481767.0,5.0,,0.0,40.0,5.0,18.0,1726349191.0,3.0,68821.0,poseidon,condorpool,poseidon-worker-2-container-12-15,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
