,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712639480.0,,,1712639481.0,,,0.0,1712639485.0,1712639491.0,,,0.0,1712639491.0,1712639496.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712639496.0,,,1712639501.0,1712639521.0,1712639538.0,138669422.0,1712639521.0,1712639676.0,1712639664.0,1712639670.0,56223317.0,1712639676.0,1712639681.0,5.0,,20.0,155.0,5.0,17.0,1564500734.0,6.0,346494443.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,57.6,0,0,0.0,1534175168.0,725755259.0,55066.0,23858.0,51.6,4.7,13947047.0,7257552.6
page_versioning_ID8_ID0000008,hdd_10,compute,0,1712639496.0,,,1712639501.0,1712639521.0,1712639529.0,171070232.0,1712639521.0,1712639676.0,1712639664.0,1712639667.0,1686.0,1712639676.0,1712639681.0,5.0,,20.0,155.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,210462936.0,263831.0,36640.0,222.0,2.1,1.5,10523146.8,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712639496.0,,,1712639501.0,1712639521.0,1712639537.0,137329674.6,1712639521.0,1712639676.0,1712639664.0,1712639667.0,42071.0,1712639676.0,1712639681.0,5.0,,20.0,155.0,5.0,16.0,1379884044.0,3.0,135292.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.1,36209710.0,63083.0,8325.0,34.0,3.5,1.4,3620971.0,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712639681.0,,,1712639686.0,1712639688.0,1712639705.0,149012473.4,1712639687.0,1712639911.0,1712639898.0,1712639904.0,56383572.0,1712639911.0,1712639916.0,5.0,,1.0,224.0,5.0,17.0,1726375403.0,6.0,346495187.0,poseidon,condorpool,poseidon-worker-2-container-20-23,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712639681.0,,,1712639686.0,1712639688.0,1712639705.0,147927315.7,1712639687.0,1712639911.0,1712639898.0,1712639901.0,60030.0,1712639911.0,1712639916.0,5.0,,1.0,224.0,5.0,17.0,1726375403.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712639681.0,,,1712639686.0,,,0.0,1712639687.0,1712639696.0,1712639687.0,1712639691.0,86074061.0,1712639696.0,1712639701.0,5.0,,1.0,9.0,5.0,,,4.0,346635079.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712639701.0,,,1712639706.0,,,0.0,1712639706.0,1712639711.0,,,0.0,1712639711.0,1712639716.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0452/pegasus.12016121685876258373.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0452/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0452/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0452/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0452/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712639916.0,,,1712639921.0,,,0.0,1712639921.0,1712639931.0,1712639922.0,1712639926.0,86094615.0,1712639931.0,1712639936.0,5.0,,0.0,10.0,5.0,,,4.0,346687763.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712639916.0,,,1712639921.0,1712639923.0,1712639940.0,143604988.5,1712639922.0,1712640106.0,1712640097.0,1712640100.0,21268.0,1712640106.0,1712640111.0,5.0,,1.0,184.0,5.0,17.0,1726379231.0,3.0,68275.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.3,0,0,,,,,,,,,
