,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712646523.0,,,1712646524.0,,,0.0,1712646528.0,1712646534.0,,,0.0,1712646534.0,1712646539.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712646539.0,,,1712646544.0,1712646547.0,1712646564.0,136047569.9,1712646546.0,1712646754.0,1712646740.0,1712646747.0,56324950.0,1712646754.0,1712646759.0,5.0,,2.0,208.0,5.0,17.0,1564500734.0,7.0,346503627.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,58.1,0,0,0.0,1532836968.0,724417171.0,51899.0,22298.0,49.3,4.8,13934881.5,7244171.7
page_versioning_ID8_ID0000008,None,compute,0,1712646539.0,,,1712646544.0,1712646547.0,1712646555.0,174488456.0,1712646546.0,1712646754.0,1712646740.0,1712646744.0,1672.0,1712646754.0,1712646759.0,5.0,,2.0,208.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-20-23,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.7,0,0,0.0,208612661.0,263165.0,36357.0,221.0,2.1,1.5,10430633.1,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712646539.0,,,1712646544.0,1712646547.0,1712646563.0,135093649.0,1712646546.0,1712646754.0,1712646740.0,1712646744.0,42143.0,1712646754.0,1712646759.0,5.0,,2.0,208.0,5.0,16.0,1379884044.0,4.0,136329.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.6,0,0,0.0,36030394.0,63083.0,8194.0,34.0,3.3,1.6,3603039.4,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712646759.0,,,1712646764.0,1712646765.0,1712646782.0,150712941.0,1712646764.0,1712646809.0,1712646793.0,1712646799.0,56653216.0,1712646809.0,1712646814.0,5.0,,0.0,45.0,5.0,17.0,1726384587.0,6.0,346504371.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.8,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712646759.0,,,1712646764.0,1712646765.0,1712646782.0,150951027.8,1712646764.0,1712646804.0,1712646793.0,1712646796.0,59928.0,1712646804.0,1712646809.0,5.0,,0.0,40.0,5.0,17.0,1726384587.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-20-23,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712646759.0,,,1712646764.0,,,0.0,1712646764.0,1712646774.0,1712646764.0,1712646768.0,85958032.0,1712646774.0,1712646779.0,5.0,,0.0,10.0,5.0,,,4.0,346645300.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.5,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712646779.0,,,1712646784.0,,,0.0,1712646784.0,1712646789.0,,,0.0,1712646789.0,1712646794.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0460/pegasus.18181400912874643556.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0460/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0460/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0460/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0460/00/00/register_condorpool_0_0.in",3.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712646814.0,,,1712646819.0,,,0.0,1712646819.0,1712646829.0,1712646819.0,1712646823.0,85925439.0,1712646829.0,1712646834.0,5.0,,0.0,10.0,5.0,,,4.0,346696947.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712646814.0,,,1712646819.0,1712646820.0,1712646838.0,143144667.3,1712646819.0,1712646859.0,1712646848.0,1712646851.0,21282.0,1712646859.0,1712646865.0,5.0,,0.0,40.0,6.0,18.0,1726388415.0,3.0,66195.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
