,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712462294.0,,,1712462295.0,,,0.0,1712462299.0,1712462305.0,,,0.0,1712462305.0,1712462310.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712462310.0,,,1712462315.0,1712462319.0,1712462336.0,131971152.8,1712462318.0,1712462415.0,1712462398.0,1712462405.0,56438977.0,1712462415.0,1712462420.0,5.0,,3.0,97.0,5.0,17.0,1564500734.0,7.0,346480747.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,56.9,0,0,0.0,1535203747.0,727537413.0,54720.0,23867.0,51.6,4.9,13956397.7,7275374.1
page_versioning_ID8_ID0000008,None,compute,0,1712462310.0,,,1712462315.0,1712462319.0,1712462327.0,171532242.0,1712462318.0,1712462360.0,1712462347.0,1712462350.0,1695.0,1712462360.0,1712462365.0,5.0,,3.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.7,0,0,0.0,207831983.0,263165.0,36224.0,221.0,2.0,1.5,10391599.2,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712462310.0,,,1712462315.0,1712462319.0,1712462335.0,129401317.6,1712462318.0,1712462360.0,1712462350.0,1712462353.0,43316.0,1712462360.0,1712462365.0,5.0,,3.0,42.0,5.0,16.0,1379884044.0,3.0,135063.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.6,0,0,0.0,36027651.0,63083.0,8192.0,34.0,3.4,1.5,3602765.1,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712462420.0,,,1712462425.0,1712462426.0,1712462444.0,143723732.3,1712462425.0,1712462470.0,1712462454.0,1712462460.0,57340866.0,1712462470.0,1712462475.0,5.0,,0.0,45.0,5.0,18.0,1726361707.0,6.0,346481491.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712462420.0,,,1712462425.0,1712462426.0,1712462443.0,151045811.5,1712462425.0,1712462465.0,1712462453.0,1712462456.0,60004.0,1712462465.0,1712462470.0,5.0,,0.0,40.0,5.0,17.0,1726361707.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-32-35,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712462420.0,,,1712462425.0,,,0.0,1712462425.0,1712462435.0,1712462425.0,1712462429.0,86033885.0,1712462435.0,1712462440.0,5.0,,0.0,10.0,5.0,,,4.0,346621154.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712462440.0,,,1712462445.0,,,0.0,1712462445.0,1712462450.0,,,0.0,1712462450.0,1712462455.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0251/pegasus.9599143144214214484.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0251/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0251/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0251/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0251/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712462475.0,,,1712462480.0,,,0.0,1712462480.0,1712462490.0,1712462480.0,1712462484.0,85921718.0,1712462490.0,1712462495.0,5.0,,0.0,10.0,5.0,,,4.0,346674067.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712462475.0,,,1712462480.0,1712462481.0,1712462499.0,141412426.6,1712462480.0,1712462520.0,1712462509.0,1712462512.0,21990.0,1712462520.0,1712462525.0,5.0,,0.0,40.0,5.0,18.0,1726365535.0,3.0,68758.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
