,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712366968.0,,,1712366969.0,,,0.0,1712366973.0,1712366979.0,,,0.0,1712366979.0,1712366984.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712366984.0,,,1712366989.0,1712367008.0,1712367025.0,137771324.4,1712367008.0,1712367109.0,1712367093.0,1712367099.0,56571204.0,1712367109.0,1712367114.0,5.0,,19.0,101.0,5.0,17.0,1564500734.0,6.0,346525803.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.8,0,0,0.1,1533812208.0,725379967.0,53779.0,23422.0,51.5,4.4,12781768.4,7253799.7
page_versioning_ID8_ID0000008,None,compute,0,1712366984.0,,,1712366989.0,1712367008.0,1712367016.0,170264865.0,1712367008.0,1712367049.0,1712367037.0,1712367040.0,1686.0,1712367049.0,1712367054.0,5.0,,19.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.6,0,0,0.0,207731307.0,263165.0,36199.0,221.0,2.0,1.6,10386565.3,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712366984.0,,,1712366989.0,1712367008.0,1712367024.0,135579002.2,1712367008.0,1712367049.0,1712367039.0,1712367042.0,42714.0,1712367049.0,1712367054.0,5.0,,19.0,41.0,5.0,16.0,1379884044.0,3.0,132548.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36027650.0,63083.0,8188.0,34.0,3.4,1.5,3602765.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712367114.0,,,1712367119.0,1712367120.0,1712367138.0,143237032.0,1712367119.0,1712367164.0,1712367148.0,1712367154.0,57278465.0,1712367164.0,1712367169.0,5.0,,0.0,45.0,5.0,18.0,1726406763.0,6.0,346525155.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712367114.0,,,1712367119.0,1712367120.0,1712367137.0,148746172.2,1712367119.0,1712367159.0,1712367147.0,1712367150.0,60066.0,1712367159.0,1712367164.0,5.0,,0.0,40.0,5.0,17.0,1726406763.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712367114.0,,,1712367119.0,,,0.0,1712367119.0,1712367129.0,1712367119.0,1712367123.0,86189424.0,1712367129.0,1712367134.0,5.0,,0.0,10.0,5.0,,,4.0,346663695.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712367134.0,,,1712367139.0,,,0.0,1712367139.0,1712367144.0,,,0.0,1712367144.0,1712367149.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0029/pegasus.17229298967761121893.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0029/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0029/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0029/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0029/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712367169.0,,,1712367174.0,,,0.0,1712367174.0,1712367184.0,1712367175.0,1712367179.0,86109838.0,1712367184.0,1712367189.0,5.0,,0.0,10.0,5.0,,,4.0,346717731.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712367169.0,,,1712367174.0,1712367176.0,1712367194.0,141492491.2,1712367175.0,1712367214.0,1712367204.0,1712367207.0,22517.0,1712367214.0,1712367219.0,5.0,,1.0,39.0,5.0,18.0,1726409199.0,3.0,69830.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
