,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712393618.0,,,1712393619.0,,,0.0,1712393623.0,1712393629.0,,,0.0,1712393629.0,1712393634.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712393634.0,,,1712393639.0,1712393649.0,1712393666.0,138867934.2,1712393648.0,1712393739.0,1712393727.0,1712393733.0,56515498.0,1712393739.0,1712393744.0,5.0,,9.0,91.0,5.0,17.0,1564500734.0,6.0,346477067.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,55.7,0,0,0.0,1532556439.0,724143805.0,51127.0,21980.0,45.0,4.6,15325564.4,7241438.0
page_versioning_ID8_ID0000008,None,compute,0,1712393634.0,,,1712393639.0,1712393649.0,1712393657.0,161394775.0,1712393648.0,1712393689.0,1712393677.0,1712393680.0,1690.0,1712393689.0,1712393694.0,5.0,,9.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.1,198704219.0,234801.0,34210.0,198.0,1.7,1.2,9935210.9,11740.0
plot_prior_ID6_ID0000006,None,compute,0,1712393634.0,,,1712393639.0,1712393649.0,1712393665.0,134058935.8,1712393648.0,1712393689.0,1712393679.0,1712393682.0,43494.0,1712393689.0,1712393694.0,5.0,,9.0,41.0,5.0,16.0,1379884044.0,3.0,134156.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.5,0,0,0.0,36029014.0,63083.0,8195.0,34.0,3.4,1.5,3602901.4,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712393744.0,,,1712393749.0,1712393750.0,1712393767.0,150267360.0,1712393749.0,1712393789.0,1712393778.0,1712393784.0,56302078.0,1712393789.0,1712393794.0,5.0,,0.0,40.0,5.0,17.0,1726358027.0,6.0,346476443.0,poseidon,condorpool,poseidon-worker-2-container-0-3,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712393744.0,,,1712393749.0,1712393750.0,1712393768.0,141110181.6,1712393749.0,1712393789.0,1712393778.0,1712393781.0,61796.0,1712393789.0,1712393794.0,5.0,,0.0,40.0,5.0,18.0,1726358027.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712393744.0,,,1712393749.0,,,0.0,1712393749.0,1712393759.0,1712393749.0,1712393753.0,86053579.0,1712393759.0,1712393764.0,5.0,,0.0,10.0,5.0,,,4.0,346616567.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712393764.0,,,1712393769.0,,,0.0,1712393769.0,1712393774.0,,,0.0,1712393774.0,1712393779.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0091/pegasus.2068134121864620362.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0091/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0091/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0091/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0091/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712393794.0,,,1712393799.0,,,0.0,1712393800.0,1712393809.0,1712393800.0,1712393804.0,86032203.0,1712393809.0,1712393814.0,5.0,,1.0,9.0,5.0,,,4.0,346669019.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712393794.0,,,1712393799.0,1712393801.0,1712393819.0,142331709.0,1712393800.0,1712393839.0,1712393829.0,1712393832.0,22636.0,1712393839.0,1712393844.0,5.0,,1.0,39.0,5.0,18.0,1726360487.0,3.0,70024.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.3,0,0,,,,,,,,,
