,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712467893.0,,,1712467894.0,,,0.0,1712467898.0,1712467904.0,,,0.0,1712467904.0,1712467909.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712467909.0,,,1712467914.0,1712467933.0,1712467950.0,138899681.8,1712467932.0,1712468034.0,1712468022.0,1712468028.0,56516925.0,1712468034.0,1712468039.0,5.0,,18.0,102.0,5.0,17.0,1564500734.0,6.0,346524651.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,57.5,0,0,0.0,1531940867.0,723517618.0,49542.0,21265.0,48.8,4.1,12766173.9,6029313.5
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712467909.0,,,1712467914.0,1712467933.0,1712467941.0,177162202.0,1712467932.0,1712467969.0,1712467960.0,1712467963.0,1701.0,1712467969.0,1712467974.0,5.0,,18.0,37.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.5,0,0,0.1,211510504.0,263499.0,36697.0,222.0,2.2,1.2,10575525.2,13175.0
plot_prior_ID6_ID0000006,None,compute,0,1712467909.0,,,1712467914.0,1712467933.0,1712467949.0,132376695.4,1712467932.0,1712467974.0,1712467964.0,1712467967.0,43681.0,1712467974.0,1712467979.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,135492.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36027652.0,63083.0,8187.0,34.0,3.3,1.6,3602765.2,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712468039.0,,,1712468044.0,1712468045.0,1712468062.0,143242740.9,1712468044.0,1712468089.0,1712468072.0,1712468079.0,57078986.0,1712468089.0,1712468094.0,5.0,,0.0,45.0,5.0,17.0,1726405611.0,7.0,346524043.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_3,compute,0,1712468039.0,,,1712468044.0,1712468045.0,1712468062.0,148125442.8,1712468044.0,1712468084.0,1712468072.0,1712468075.0,60300.0,1712468084.0,1712468089.0,5.0,,0.0,40.0,5.0,17.0,1726405611.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712468039.0,,,1712468044.0,,,0.0,1712468044.0,1712468054.0,1712468044.0,1712468048.0,86039655.0,1712468054.0,1712468059.0,5.0,,0.0,10.0,5.0,,,4.0,346665487.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712468059.0,,,1712468064.0,,,0.0,1712468064.0,1712468069.0,,,0.0,1712468069.0,1712468074.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0264/pegasus.12579330654065271147.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0264/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0264/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0264/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0264/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712468094.0,,,1712468099.0,,,0.0,1712468099.0,1712468109.0,1712468100.0,1712468104.0,86073874.0,1712468109.0,1712468114.0,5.0,,0.0,10.0,5.0,,,4.0,346716619.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712468094.0,,,1712468099.0,1712468101.0,1712468119.0,139480200.2,1712468100.0,1712468144.0,1712468134.0,1712468137.0,21497.0,1712468144.0,1712468149.0,5.0,,1.0,44.0,5.0,18.0,1726408087.0,3.0,68836.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,0.0,34002655.0,63083.0,7965.0,34.0,1.3,1.2,3400265.5,6308.3
