,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712367400.0,,,1712367401.0,,,0.0,1712367406.0,1712367416.0,,,0.0,1712367416.0,1712367421.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712367421.0,,,1712367426.0,1712367430.0,1712367447.0,139242293.0,1712367429.0,1712367526.0,1712367510.0,1712367516.0,56547376.0,1712367526.0,1712367531.0,5.0,,3.0,97.0,5.0,17.0,1564500734.0,6.0,346467049.0,poseidon,condorpool,poseidon-worker-1-container-0-3,inference_ID1,/usr/local/bin/pycbc_inference,,57.4,0,0,0.1,1533970683.0,725551901.0,54513.0,23622.0,51.1,4.5,13945188.0,6595926.4
page_versioning_ID8_ID0000008,None,compute,0,1712367421.0,,,1712367426.0,1712367430.0,1712367438.0,176074497.0,1712367429.0,1712367471.0,1712367457.0,1712367461.0,1699.0,1712367471.0,1712367476.0,5.0,,3.0,42.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,218065111.0,263831.0,37749.0,222.0,2.4,1.5,10903255.6,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712367421.0,,,1712367426.0,1712367430.0,1712367446.0,137455660.6,1712367429.0,1712367471.0,1712367460.0,1712367463.0,43536.0,1712367471.0,1712367476.0,5.0,,3.0,42.0,5.0,16.0,1379884044.0,3.0,134839.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36209712.0,63083.0,8321.0,34.0,3.4,1.4,3620971.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712367531.0,,,1712367536.0,1712367537.0,1712367556.0,139768203.6,1712367537.0,1712367581.0,1712367566.0,1712367572.0,57159961.0,1712367581.0,1712367586.0,5.0,,1.0,44.0,5.0,19.0,1726348009.0,6.0,346466649.0,poseidon,condorpool,poseidon-worker-1-container-0-3,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712367531.0,,,1712367536.0,1712367537.0,1712367555.0,148193600.7,1712367537.0,1712367576.0,1712367565.0,1712367568.0,60056.0,1712367576.0,1712367581.0,5.0,,1.0,39.0,5.0,18.0,1726348009.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712367531.0,,,1712367536.0,,,0.0,1712367536.0,1712367546.0,1712367536.0,1712367540.0,86030867.0,1712367546.0,1712367551.0,5.0,,0.0,10.0,5.0,,,4.0,346607232.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712367551.0,,,1712367556.0,,,0.0,1712367556.0,1712367561.0,,,0.0,1712367561.0,1712367566.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0030/pegasus.13682317478407784829.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0030/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0030/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0030/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0030/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712367586.0,,,1712367591.0,,,0.0,1712367591.0,1712367601.0,1712367591.0,1712367595.0,86100064.0,1712367601.0,1712367606.0,5.0,,0.0,10.0,5.0,,,4.0,346659225.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712367586.0,,,1712367591.0,1712367592.0,1712367610.0,142672820.1,1712367591.0,1712367631.0,1712367620.0,1712367623.0,21902.0,1712367631.0,1712367636.0,5.0,,0.0,40.0,5.0,18.0,1726350693.0,3.0,68203.0,poseidon,condorpool,poseidon-worker-1-container-0-3,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.3,0,0,,,,,,,,,
