,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712422838.0,,,1712422839.0,,,0.0,1712422843.0,1712422849.0,,,0.0,1712422849.0,1712422854.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712422854.0,,,1712422859.0,1712422878.0,1712422895.0,137603998.5,1712422877.0,1712422974.0,1712422962.0,1712422968.0,56432082.0,1712422974.0,1712422979.0,5.0,,18.0,97.0,5.0,17.0,1564500734.0,6.0,346522955.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inference_ID1,/usr/local/bin/pycbc_inference,,59.1,0,0,0.1,1532569628.0,724152867.0,51303.0,22003.0,48.8,4.5,13932451.2,6583207.9
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712422854.0,,,1712422859.0,1712422878.0,1712422887.0,160968749.0,1712422877.0,1712422919.0,1712422906.0,1712422909.0,1710.0,1712422919.0,1712422924.0,5.0,,18.0,42.0,5.0,9.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.7,0,0,0.1,208538617.0,263165.0,36103.0,221.0,2.1,1.2,10426930.8,13158.2
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712422854.0,,,1712422859.0,1712422878.0,1712422894.0,137330914.6,1712422877.0,1712422919.0,1712422908.0,1712422911.0,43111.0,1712422919.0,1712422924.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,133560.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.0,36209719.0,63083.0,8327.0,34.0,3.6,1.3,3620971.9,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712422979.0,,,1712422984.0,1712422986.0,1712423003.0,149281285.1,1712422985.0,1712423029.0,1712423013.0,1712423019.0,56952216.0,1712423029.0,1712423034.0,5.0,,1.0,44.0,5.0,17.0,1726403915.0,6.0,346523699.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712422979.0,,,1712422984.0,1712422986.0,1712423003.0,150403348.4,1712422985.0,1712423024.0,1712423013.0,1712423016.0,59883.0,1712423024.0,1712423029.0,5.0,,1.0,39.0,5.0,17.0,1726403915.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712422979.0,,,1712422984.0,,,0.0,1712422984.0,1712422994.0,1712422985.0,1712422989.0,86105613.0,1712422994.0,1712422999.0,5.0,,0.0,10.0,5.0,,,4.0,346661859.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712422999.0,,,1712423004.0,,,0.0,1712423004.0,1712423009.0,,,0.0,1712423009.0,1712423014.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0159/pegasus.9771630340550031402.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0159/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0159/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0159/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0159/00/00/register_condorpool_0_0.in",3.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712423034.0,,,1712423039.0,,,0.0,1712423039.0,1712423049.0,1712423039.0,1712423043.0,85951439.0,1712423049.0,1712423054.0,5.0,,0.0,10.0,5.0,,,4.0,346716275.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712423034.0,,,1712423039.0,1712423040.0,1712423058.0,140704054.3,1712423040.0,1712423079.0,1712423068.0,1712423071.0,21782.0,1712423079.0,1712423084.0,5.0,,1.0,39.0,5.0,18.0,1726407743.0,3.0,67826.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
