,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712490217.0,,,1712490218.0,,,0.0,1712490222.0,1712490228.0,,,0.0,1712490228.0,1712490233.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712490233.0,,,1712490238.0,1712490259.0,1712490277.0,130538457.0,1712490258.0,1712490549.0,1712490535.0,1712490542.0,56309446.0,1712490549.0,1712490554.0,5.0,,20.0,291.0,5.0,18.0,1564500734.0,7.0,346502907.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,56.3,0,0,0.1,1533157084.0,724745144.0,52437.0,22681.0,45.9,4.3,15331570.8,7247451.4
page_versioning_ID8_ID0000008,hdd_5,compute,0,1712490233.0,,,1712490238.0,1712490259.0,1712490267.0,176597654.0,1712490258.0,1712490549.0,1712490535.0,1712490539.0,1684.0,1712490549.0,1712490554.0,5.0,,20.0,291.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,216670990.0,263831.0,37540.0,222.0,2.3,1.5,10833549.5,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712490233.0,,,1712490238.0,1712490259.0,1712490274.0,136010055.3,1712490258.0,1712490299.0,1712490289.0,1712490292.0,41064.0,1712490299.0,1712490304.0,5.0,,20.0,41.0,5.0,15.0,1379884044.0,3.0,132274.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36209712.0,63083.0,8320.0,34.0,3.4,1.5,3620971.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712490554.0,,,1712490559.0,1712490560.0,1712490578.0,143676824.9,1712490559.0,1712490925.0,1712490909.0,1712490915.0,56308738.0,1712490925.0,1712490930.0,5.0,,0.0,366.0,5.0,18.0,1726383867.0,6.0,346502299.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_5,compute,0,1712490554.0,,,1712490559.0,1712490560.0,1712490584.0,146748316.3,1712490559.0,1712490920.0,1712490909.0,1712490912.0,59747.0,1712490920.0,1712490925.0,5.0,,0.0,361.0,5.0,24.0,1726383867.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712490554.0,,,1712490559.0,,,0.0,1712490563.0,1712490574.0,1712490564.0,1712490568.0,86066288.0,1712490574.0,1712490579.0,5.0,,4.0,11.0,5.0,,,4.0,346640525.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712490579.0,,,1712490584.0,,,0.0,1712490584.0,1712490589.0,,,0.0,1712490589.0,1712490594.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0316/pegasus.18183196561016425379.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0316/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0316/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0316/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0316/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712490930.0,,,1712490935.0,,,0.0,1712490935.0,1712490945.0,1712490935.0,1712490939.0,86057276.0,1712490945.0,1712490950.0,5.0,,0.0,10.0,5.0,,,4.0,346694875.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712490930.0,,,1712490935.0,1712490936.0,1712490954.0,141710178.4,1712490936.0,1712491295.0,1712491284.0,1712491287.0,21374.0,1712491295.0,1712491300.0,5.0,,1.0,359.0,5.0,18.0,1726386343.0,3.0,68895.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
