,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712382024.0,,,1712382025.0,,,0.0,1712382029.0,1712382035.0,,,0.0,1712382035.0,1712382040.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712382040.0,,,1712382045.0,1712382064.0,1712382082.0,128971048.7,1712382063.0,1712382155.0,1712382143.0,1712382149.0,56368063.0,1712382155.0,1712382160.0,5.0,,18.0,92.0,5.0,18.0,1564500734.0,6.0,346537243.0,poseidon,condorpool,poseidon-worker-1-container-28-31,inference_ID1,/usr/local/bin/pycbc_inference,,57.5,0,0,0.1,1533027526.0,724612801.0,52024.0,22525.0,46.4,4.2,15330275.3,7246128.0
page_versioning_ID8_ID0000008,None,compute,0,1712382040.0,,,1712382045.0,1712382064.0,1712382072.0,174562140.0,1712382063.0,1712382105.0,1712382092.0,1712382095.0,1682.0,1712382105.0,1712382110.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,218963153.0,263831.0,37927.0,222.0,2.5,1.5,10948157.6,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712382040.0,,,1712382045.0,1712382064.0,1712382080.0,137615214.7,1712382063.0,1712382105.0,1712382094.0,1712382097.0,43548.0,1712382105.0,1712382110.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,135844.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36030394.0,63083.0,8196.0,34.0,3.4,1.5,3603039.4,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712382160.0,,,1712382165.0,1712382166.0,1712382184.0,142471196.1,1712382166.0,1712382210.0,1712382194.0,1712382201.0,57140421.0,1712382210.0,1712382215.0,5.0,,1.0,44.0,5.0,18.0,1726418203.0,7.0,346536619.0,poseidon,condorpool,poseidon-worker-1-container-28-31,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712382160.0,,,1712382165.0,1712382166.0,1712382184.0,150544032.5,1712382166.0,1712382205.0,1712382194.0,1712382197.0,60300.0,1712382205.0,1712382210.0,5.0,,1.0,39.0,5.0,18.0,1726418203.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712382160.0,,,1712382165.0,,,0.0,1712382165.0,1712382175.0,1712382166.0,1712382170.0,86090397.0,1712382175.0,1712382180.0,5.0,,0.0,10.0,5.0,,,4.0,346678431.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712382180.0,,,1712382185.0,,,0.0,1712382185.0,1712382190.0,,,0.0,1712382190.0,1712382195.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0064/pegasus.9296028995437300419.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0064/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0064/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0064/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0064/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712382215.0,,,1712382220.0,,,0.0,1712382220.0,1712382230.0,1712382220.0,1712382224.0,86027489.0,1712382230.0,1712382235.0,5.0,,0.0,10.0,5.0,,,4.0,346729195.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712382215.0,,,1712382220.0,1712382221.0,1712382239.0,141685817.4,1712382221.0,1712382260.0,1712382249.0,1712382253.0,22197.0,1712382260.0,1712382265.0,5.0,,1.0,39.0,5.0,18.0,1726420663.0,4.0,68739.0,poseidon,condorpool,poseidon-worker-1-container-28-31,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
