,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712469191.0,,,1712469192.0,,,0.0,1712469196.0,1712469202.0,,,0.0,1712469202.0,1712469207.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712469207.0,,,1712469212.0,1712469225.0,1712469243.0,133285421.5,1712469225.0,1712469317.0,1712469304.0,1712469310.0,56500814.0,1712469317.0,1712469322.0,5.0,,13.0,92.0,5.0,18.0,1564500734.0,6.0,346481339.0,poseidon,condorpool,poseidon-worker-2-container-20-23,inference_ID1,/usr/local/bin/pycbc_inference,,56.5,0,0,0.1,1532983963.0,724569174.0,52187.0,22476.0,46.5,4.1,15329839.6,7245691.7
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712469207.0,,,1712469212.0,1712469226.0,1712469233.0,174855783.0,1712469225.0,1712469262.0,1712469253.0,1712469256.0,1699.0,1712469262.0,1712469267.0,5.0,,13.0,37.0,5.0,7.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.6,0,0,0.0,211120356.0,263499.0,36611.0,222.0,2.0,1.3,10556017.8,13175.0
plot_prior_ID6_ID0000006,None,compute,0,1712469207.0,,,1712469212.0,1712469226.0,1712469241.0,137066575.9,1712469225.0,1712469267.0,1712469256.0,1712469259.0,44012.0,1712469267.0,1712469272.0,5.0,,13.0,42.0,5.0,15.0,1379884044.0,3.0,136479.0,poseidon,condorpool,poseidon-worker-2-container-12-15,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36027645.0,63083.0,8192.0,34.0,3.3,1.5,3602764.5,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712469322.0,,,1712469327.0,1712469328.0,1712469345.0,150873404.5,1712469327.0,1712469367.0,1712469355.0,1712469361.0,56643647.0,1712469367.0,1712469372.0,5.0,,0.0,40.0,5.0,17.0,1726362299.0,6.0,346482083.0,poseidon,condorpool,poseidon-worker-1-container-32-35,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712469322.0,,,1712469327.0,1712469328.0,1712469346.0,135772714.7,1712469327.0,1712469367.0,1712469356.0,1712469360.0,60482.0,1712469367.0,1712469372.0,5.0,,0.0,40.0,5.0,18.0,1726362299.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712469322.0,,,1712469327.0,,,0.0,1712469327.0,1712469337.0,1712469327.0,1712469331.0,86087253.0,1712469337.0,1712469342.0,5.0,,0.0,10.0,5.0,,,4.0,346623162.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712469342.0,,,1712469347.0,,,0.0,1712469347.0,1712469352.0,,,0.0,1712469352.0,1712469357.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0267/pegasus.11718891199129520055.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0267/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0267/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0267/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0267/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712469372.0,,,1712469377.0,,,0.0,1712469377.0,1712469387.0,1712469377.0,1712469381.0,86002984.0,1712469387.0,1712469392.0,5.0,,0.0,10.0,5.0,,,4.0,346674659.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712469372.0,,,1712469377.0,1712469378.0,1712469396.0,143528950.5,1712469377.0,1712469417.0,1712469405.0,1712469408.0,22872.0,1712469417.0,1712469422.0,5.0,,0.0,40.0,5.0,18.0,1726366127.0,3.0,70314.0,poseidon,condorpool,poseidon-worker-1-container-32-35,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
