,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712510764.0,,,1712510765.0,,,0.0,1712510769.0,1712510775.0,,,0.0,1712510775.0,1712510780.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_5,compute,0,1712510780.0,,,1712510785.0,1712510806.0,1712510827.0,139323250.8,1712510805.0,1712511201.0,1712511189.0,1712511195.0,56269057.0,1712511201.0,1712511206.0,5.0,,20.0,396.0,5.0,21.0,1564500734.0,6.0,346498283.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,57.4,0,0,0.1,1533894942.0,725476301.0,54739.0,23532.0,51.4,4.5,13944499.5,6595239.1
page_versioning_ID8_ID0000008,None,compute,0,1712510780.0,,,1712510785.0,1712510806.0,1712510814.0,174484121.0,1712510805.0,1712511201.0,1712511189.0,1712511192.0,1680.0,1712511201.0,1712511206.0,5.0,,20.0,396.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,193605739.0,234791.0,33698.0,195.0,1.5,1.3,9680286.9,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712510780.0,,,1712510785.0,1712510806.0,1712510821.0,136846562.6,1712510805.0,1712510846.0,1712510835.0,1712510839.0,41792.0,1712510846.0,1712510851.0,5.0,,20.0,41.0,5.0,15.0,1379884044.0,4.0,133983.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209711.0,63083.0,8321.0,34.0,3.6,1.3,3620971.1,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712511206.0,,,1712511211.0,1712511212.0,1712511230.0,149416600.7,1712511212.0,1712511576.0,1712511562.0,1712511568.0,56375834.0,1712511576.0,1712511581.0,5.0,,1.0,364.0,5.0,18.0,1726379243.0,6.0,346497675.0,poseidon,condorpool,poseidon-worker-1-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_5,compute,0,1712511206.0,,,1712511211.0,1712511212.0,1712511237.0,143825893.1,1712511212.0,1712511571.0,1712511562.0,1712511566.0,60054.0,1712511571.0,1712511576.0,5.0,,1.0,359.0,5.0,25.0,1726379243.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712511206.0,,,1712511211.0,,,0.0,1712511211.0,1712511221.0,1712511212.0,1712511216.0,86010342.0,1712511221.0,1712511226.0,5.0,,0.0,10.0,5.0,,,4.0,346637610.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.5,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712511226.0,,,1712511231.0,,,0.0,1712511231.0,1712511236.0,,,0.0,1712511236.0,1712511241.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0336/pegasus.17978057774438332778.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0336/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0336/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0336/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0336/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712511581.0,,,1712511586.0,,,0.0,1712511586.0,1712511596.0,1712511587.0,1712511591.0,86054758.0,1712511596.0,1712511601.0,5.0,,0.0,10.0,5.0,,,4.0,346690251.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712511581.0,,,1712511586.0,1712511588.0,1712511605.0,143494475.8,1712511587.0,1712512287.0,1712512277.0,1712512280.0,21278.0,1712512287.0,1712512292.0,5.0,,1.0,700.0,5.0,17.0,1726381719.0,3.0,68112.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
table_summary_ID3_ID0000003,hdd_5,compute,0,1712511581.0,,,1712511586.0,1712511588.0,1712511640.0,55627902.8,1712511587.0,1712512287.0,1712512277.0,1712512280.0,1003.0,1712512287.0,1712512292.0,5.0,,1.0,700.0,5.0,52.0,1726378635.0,3.0,3216.0,poseidon,condorpool,poseidon-worker-1-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,hdd_5,compute,0,1712511581.0,,,1712511586.0,1712511588.0,1712511651.0,41184172.3,1712511587.0,1712512287.0,1712512277.0,1712512280.0,43945.0,1712512287.0,1712512292.0,5.0,,1.0,700.0,5.0,63.0,1726381719.0,3.0,142319.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.5,0,0,0.1,36440193.0,63083.0,8495.0,34.0,3.3,1.5,3644019.3,6308.3
register_condorpool_1_0,None,auxiliary,0,1712511601.0,,,1712511606.0,,,0.0,1712511606.0,1712511611.0,,,0.0,1712511611.0,1712511616.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0336/pegasus.17978057774438332778.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0336/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0336/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0336/00/00/register_condorpool_1_0.in",2.7,0,0,,,,,,,,,
