,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712196340.0,,,1712196341.0,,,0.0,1712196346.0,1712196351.0,,,0.0,1712196351.0,1712196356.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196438.0,32425482.7,1712196380.0,1712196461.0,1712196452.0,1712196455.0,283980.0,1712196461.0,1712196467.0,5.0,,19.0,81.0,6.0,57.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196402.0,31631410.5,1712196380.0,1712196421.0,1712196409.0,1712196412.0,295335.0,1712196421.0,1712196426.0,5.0,,19.0,41.0,5.0,21.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196438.0,35660204.5,1712196380.0,1712196461.0,1712196452.0,1712196455.0,289409.0,1712196461.0,1712196467.0,5.0,,19.0,81.0,6.0,57.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196400.0,37461723.2,1712196380.0,1712196416.0,1712196407.0,1712196410.0,291020.0,1712196416.0,1712196421.0,5.0,,19.0,36.0,5.0,19.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196402.0,31418241.9,1712196380.0,1712196421.0,1712196409.0,1712196412.0,259352.0,1712196421.0,1712196426.0,5.0,,19.0,41.0,5.0,21.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196438.0,32731421.0,1712196380.0,1712196461.0,1712196452.0,1712196455.0,213017.0,1712196461.0,1712196467.0,5.0,,19.0,81.0,6.0,57.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,hdd_10,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196438.0,39219770.8,1712196380.0,1712196461.0,1712196452.0,1712196455.0,169913.0,1712196461.0,1712196467.0,5.0,,19.0,81.0,6.0,57.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196401.0,36216948.7,1712196380.0,1712196421.0,1712196408.0,1712196411.0,191430.0,1712196421.0,1712196426.0,5.0,,19.0,41.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196436.0,37906653.6,1712196380.0,1712196461.0,1712196452.0,1712196455.0,163644.0,1712196461.0,1712196467.0,5.0,,19.0,81.0,6.0,55.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196436.0,36011202.4,1712196380.0,1712196461.0,1712196452.0,1712196455.0,185033.0,1712196461.0,1712196467.0,5.0,,19.0,81.0,6.0,55.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196400.0,38362115.5,1712196380.0,1712196416.0,1712196407.0,1712196410.0,217367.0,1712196416.0,1712196421.0,5.0,,19.0,36.0,5.0,19.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196400.0,37596609.3,1712196380.0,1712196421.0,1712196407.0,1712196411.0,270125.0,1712196421.0,1712196426.0,5.0,,19.0,41.0,5.0,19.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1712196356.0,,,1712196361.0,1712196381.0,1712196438.0,129086318.0,1712196380.0,1712196492.0,1712196472.0,1712196486.0,91488061.0,1712196492.0,1712196497.0,5.0,,19.0,112.0,5.0,57.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merge,/srv/merge,,41.1,0,0,0.0,979578074.0,1294400834.0,10749.0,39536.0,34.0,2.4,48978903.7,64720041.7
