,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712208305.0,,,1712208306.0,,,0.0,1712208310.0,1712208316.0,,,0.0,1712208316.0,1712208321.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712208321.0,,,1712208326.0,1712208347.0,1712208380.0,18616646.8,1712208346.0,1712208406.0,1712208395.0,1712208399.0,288519.0,1712208406.0,1712208411.0,5.0,,20.0,60.0,5.0,33.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712208321.0,,,1712208326.0,1712208347.0,1712208379.0,17310792.2,1712208346.0,1712208406.0,1712208395.0,1712208399.0,291170.0,1712208406.0,1712208411.0,5.0,,20.0,60.0,5.0,32.0,475840244.0,4.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712208321.0,,,1712208326.0,1712208347.0,1712208382.0,27793263.4,1712208346.0,1712208406.0,1712208395.0,1712208399.0,289496.0,1712208406.0,1712208411.0,5.0,,20.0,60.0,5.0,35.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712208321.0,,,1712208326.0,1712208347.0,1712208367.0,34950833.1,1712208346.0,1712208386.0,1712208374.0,1712208377.0,288231.0,1712208386.0,1712208391.0,5.0,,20.0,40.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1712208321.0,,,1712208326.0,1712208347.0,1712208370.0,26892928.2,1712208346.0,1712208386.0,1712208377.0,1712208380.0,263132.0,1712208386.0,1712208391.0,5.0,,20.0,40.0,5.0,23.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-8-11,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712208321.0,,,1712208326.0,1712208347.0,1712208368.0,31277521.3,1712208346.0,1712208386.0,1712208375.0,1712208378.0,222674.0,1712208386.0,1712208391.0,5.0,,20.0,40.0,5.0,21.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712208321.0,,,1712208326.0,1712208347.0,1712208367.0,29670563.2,1712208346.0,1712208386.0,1712208375.0,1712208378.0,170690.0,1712208386.0,1712208391.0,5.0,,20.0,40.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,hdd_10,compute,0,1712208321.0,,,1712208326.0,1712208347.0,1712208380.0,28658241.5,1712208346.0,1712208406.0,1712208396.0,1712208399.0,189317.0,1712208406.0,1712208411.0,5.0,,20.0,60.0,5.0,33.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,0.0,23830956.0,636574.0,7054.0,34.0,0.1,0.4,2383095.6,63657.4
get_sm_ID0000016,None,compute,0,1712208321.0,,,1712208326.0,1712208347.0,1712208368.0,30241166.0,1712208346.0,1712208386.0,1712208375.0,1712208378.0,172060.0,1712208386.0,1712208391.0,5.0,,20.0,40.0,5.0,21.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
