,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711848519.0,,,1711848520.0,,,0.0,1711848525.0,1711848530.0,,,0.0,1711848530.0,1711848535.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711848535.0,,,1711848540.0,1711848560.0,1711848581.0,32461813.5,1711848559.0,1711848600.0,1711848588.0,1711848591.0,271666.0,1711848600.0,1711848605.0,5.0,,19.0,41.0,5.0,21.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,cpu_2,compute,0,1711848535.0,,,1711848540.0,1711848560.0,1711848581.0,32273874.2,1711848559.0,1711848600.0,1711848588.0,1711848591.0,224049.0,1711848600.0,1711848605.0,5.0,,19.0,41.0,5.0,21.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711848535.0,,,1711848540.0,1711848560.0,1711848587.0,23216644.3,1711848559.0,1711848605.0,1711848594.0,1711848597.0,194989.0,1711848605.0,1711848610.0,5.0,,19.0,46.0,5.0,27.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711848535.0,,,1711848540.0,1711848560.0,1711848579.0,38998077.0,1711848559.0,1711848600.0,1711848586.0,1711848589.0,174209.0,1711848600.0,1711848605.0,5.0,,19.0,41.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,cpu_2,compute,0,1711848535.0,,,1711848540.0,1711848560.0,1711848578.0,37572902.7,1711848559.0,1711848595.0,1711848585.0,1711848588.0,192403.0,1711848595.0,1711848600.0,5.0,,19.0,36.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,cpu_2,compute,0,1711848535.0,,,1711848540.0,1711848560.0,1711848578.0,40293408.0,1711848559.0,1711848595.0,1711848585.0,1711848588.0,170646.0,1711848595.0,1711848600.0,5.0,,19.0,36.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711848535.0,,,1711848540.0,1711848560.0,1711848588.0,84163911.5,1711848559.0,1711848645.0,1711848620.0,1711848635.0,91435015.0,1711848645.0,1711848650.0,5.0,,19.0,86.0,5.0,28.0,1726068480.0,15.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merge,/srv/merge,,40.8,0,0,0.0,979856599.0,1295252805.0,10817.0,39564.0,34.9,2.3,48992830.0,64762640.2
get_sm_ID0000024,None,compute,0,1711848535.0,,,1711848540.0,1711848560.0,1711848581.0,30886856.9,1711848559.0,1711848600.0,1711848588.0,1711848592.0,255728.0,1711848600.0,1711848605.0,5.0,,19.0,41.0,5.0,21.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,cpu_2,compute,0,1711848535.0,,,1711848540.0,1711848560.0,1711848585.0,26532677.6,1711848559.0,1711848605.0,1711848592.0,1711848595.0,297211.0,1711848605.0,1711848610.0,5.0,,19.0,46.0,5.0,25.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
