,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711777245.0,,,1711777246.0,,,0.0,1711777250.0,1711777256.0,,,0.0,1711777256.0,1711777261.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711777261.0,,,1711777266.0,1711777284.0,1711777303.0,36334545.4,1711777283.0,1711777322.0,1711777311.0,1711777314.0,269807.0,1711777322.0,1711777327.0,5.0,,17.0,39.0,5.0,19.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711777261.0,,,1711777266.0,1711777284.0,1711777301.0,43573926.8,1711777283.0,1711777321.0,1711777308.0,1711777311.0,217903.0,1711777321.0,1711777327.0,5.0,,17.0,38.0,6.0,17.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711777261.0,,,1711777266.0,1711777284.0,1711777305.0,30782247.4,1711777283.0,1711777322.0,1711777312.0,1711777316.0,189631.0,1711777322.0,1711777327.0,5.0,,17.0,39.0,5.0,21.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711777261.0,,,1711777266.0,1711777284.0,1711777303.0,35040197.2,1711777283.0,1711777322.0,1711777310.0,1711777313.0,171796.0,1711777322.0,1711777327.0,5.0,,17.0,39.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711777261.0,,,1711777266.0,1711777284.0,1711777303.0,32103962.4,1711777283.0,1711777322.0,1711777310.0,1711777314.0,190257.0,1711777322.0,1711777327.0,5.0,,17.0,39.0,5.0,19.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,cpu_2,compute,0,1711777261.0,,,1711777266.0,1711777284.0,1711777314.0,19365803.9,1711777283.0,1711777332.0,1711777321.0,1711777324.0,172277.0,1711777332.0,1711777337.0,5.0,,17.0,49.0,5.0,30.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711777261.0,,,1711777266.0,1711777284.0,1711777304.0,135614798.7,1711777283.0,1711777357.0,1711777337.0,1711777351.0,91428210.0,1711777357.0,1711777362.0,5.0,,17.0,74.0,5.0,20.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merge,/srv/merge,,41.2,0,0,0.0,979654510.0,1294597442.0,10765.0,39542.0,34.5,2.3,48982725.5,64729872.1
get_sm_ID0000024,cpu_2,compute,0,1711777261.0,,,1711777266.0,1711777284.0,1711777304.0,34146866.1,1711777283.0,1711777322.0,1711777312.0,1711777315.0,261227.0,1711777322.0,1711777327.0,5.0,,17.0,39.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711777261.0,,,1711777266.0,1711777284.0,1711777302.0,36567195.2,1711777283.0,1711777321.0,1711777310.0,1711777313.0,292638.0,1711777321.0,1711777327.0,5.0,,17.0,38.0,6.0,18.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
