,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712204110.0,,,1712204111.0,,,0.0,1712204115.0,1712204121.0,,,0.0,1712204121.0,1712204126.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712204126.0,,,1712204131.0,1712204145.0,1712204176.0,37280601.1,1712204144.0,1712204216.0,1712204206.0,1712204209.0,286177.0,1712204216.0,1712204221.0,5.0,,13.0,72.0,5.0,31.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712204126.0,,,1712204131.0,1712204145.0,1712204177.0,31625364.4,1712204144.0,1712204216.0,1712204206.0,1712204209.0,293634.0,1712204216.0,1712204221.0,5.0,,13.0,72.0,5.0,32.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712204126.0,,,1712204131.0,1712204145.0,1712204177.0,33034620.4,1712204144.0,1712204216.0,1712204206.0,1712204209.0,289194.0,1712204216.0,1712204221.0,5.0,,13.0,72.0,5.0,32.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712204126.0,,,1712204131.0,1712204145.0,1712204174.0,38423153.6,1712204144.0,1712204216.0,1712204206.0,1712204209.0,286808.0,1712204216.0,1712204221.0,5.0,,13.0,72.0,5.0,29.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1712204126.0,,,1712204131.0,1712204145.0,1712204165.0,33744609.1,1712204144.0,1712204216.0,1712204205.0,1712204209.0,246554.0,1712204216.0,1712204221.0,5.0,,13.0,72.0,5.0,20.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712204126.0,,,1712204131.0,1712204145.0,1712204176.0,35969460.8,1712204144.0,1712204216.0,1712204206.0,1712204209.0,216990.0,1712204216.0,1712204221.0,5.0,,13.0,72.0,5.0,31.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-4-7,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712204126.0,,,1712204131.0,1712204145.0,1712204162.0,42384481.7,1712204144.0,1712204216.0,1712204205.0,1712204209.0,160121.0,1712204216.0,1712204221.0,5.0,,13.0,72.0,5.0,17.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712204126.0,,,1712204131.0,1712204145.0,1712204216.0,12050160.8,1712204144.0,1712204236.0,1712204223.0,1712204227.0,191492.0,1712204236.0,1712204241.0,5.0,,13.0,92.0,5.0,71.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712204126.0,,,1712204131.0,1712204145.0,1712204165.0,33164751.7,1712204144.0,1712204216.0,1712204205.0,1712204209.0,162703.0,1712204216.0,1712204221.0,5.0,,13.0,72.0,5.0,20.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
