,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712146308.0,,,1712146309.0,,,0.0,1712146314.0,1712146319.0,,,0.0,1712146319.0,1712146324.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712146324.0,,,1712146329.0,1712146349.0,1712146464.0,4118576.0,1712146348.0,1712146985.0,1712146976.0,1712146979.0,262813.0,1712146985.0,1712146990.0,5.0,,19.0,637.0,5.0,115.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1712146324.0,,,1712146329.0,1712146349.0,1712146367.0,36679185.3,1712146348.0,1712146464.0,1712146452.0,1712146456.0,218954.0,1712146464.0,1712146469.0,5.0,,19.0,116.0,5.0,18.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000017,hdd_5,compute,0,1712146324.0,,,1712146329.0,1712146349.0,1712146468.0,22728206.4,1712146348.0,1712146985.0,1712146976.0,1712146979.0,183761.0,1712146985.0,1712146990.0,5.0,,19.0,637.0,5.0,119.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,hdd_5,compute,0,1712146324.0,,,1712146329.0,1712146349.0,1712146450.0,46815112.7,1712146348.0,1712146469.0,1712146457.0,1712146460.0,170320.0,1712146469.0,1712146474.0,5.0,,19.0,121.0,5.0,101.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000026,hdd_5,compute,0,1712146324.0,,,1712146329.0,1712146349.0,1712146466.0,20524757.3,1712146348.0,1712146985.0,1712146976.0,1712146979.0,182134.0,1712146985.0,1712146990.0,5.0,,19.0,637.0,5.0,117.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712146324.0,,,1712146329.0,1712146349.0,1712146450.0,4166841.9,1712146348.0,1712146985.0,1712146976.0,1712146979.0,165132.0,1712146985.0,1712146990.0,5.0,,19.0,637.0,5.0,101.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
merge_ID0000001,hdd_5,compute,0,1712146324.0,,,1712146329.0,1712146349.0,1712146468.0,58674536.4,1712146348.0,1712147000.0,1712146976.0,1712146990.0,90913534.0,1712147000.0,1712147005.0,5.0,,19.0,652.0,5.0,119.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-8-11,merge,/srv/merge,,40.7,0,0,0.0,979771909.0,1294990661.0,10791.0,39556.0,34.5,2.3,48988595.5,64749533.0
get_sm_ID0000024,hdd_5,compute,0,1712146324.0,,,1712146329.0,1712146349.0,1712146468.0,20488779.2,1712146348.0,1712146985.0,1712146976.0,1712146979.0,249807.0,1712146985.0,1712146990.0,5.0,,19.0,637.0,5.0,119.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,0.0,27994448.0,858301.0,7054.0,40.0,0.2,0.4,2799444.8,85830.1
get_sm_ID0000023,None,compute,0,1712146324.0,,,1712146329.0,1712146349.0,1712146450.0,25649904.7,1712146348.0,1712146469.0,1712146457.0,1712146460.0,291706.0,1712146469.0,1712146474.0,5.0,,19.0,121.0,5.0,101.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
