,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711886617.0,,,1711886618.0,,,0.0,1711886622.0,1711886628.0,,,0.0,1711886628.0,1711886633.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886675.0,45028066.0,1711886656.0,1711886693.0,1711886682.0,1711886685.0,292085.0,1711886693.0,1711886698.0,5.0,,18.0,37.0,5.0,18.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886677.0,37267045.5,1711886656.0,1711886698.0,1711886684.0,1711886688.0,293293.0,1711886698.0,1711886703.0,5.0,,18.0,42.0,5.0,20.0,475840244.0,4.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886678.0,33072701.2,1711886656.0,1711886698.0,1711886685.0,1711886689.0,297447.0,1711886698.0,1711886703.0,5.0,,18.0,42.0,5.0,21.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,cpu_3,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886678.0,32271667.3,1711886656.0,1711886698.0,1711886685.0,1711886688.0,293910.0,1711886698.0,1711886703.0,5.0,,18.0,42.0,5.0,21.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886675.0,39416729.0,1711886656.0,1711886693.0,1711886682.0,1711886685.0,258601.0,1711886693.0,1711886698.0,5.0,,18.0,37.0,5.0,18.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886677.0,35504818.2,1711886656.0,1711886693.0,1711886684.0,1711886687.0,221763.0,1711886693.0,1711886698.0,5.0,,18.0,37.0,5.0,20.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886677.0,32445617.4,1711886656.0,1711886693.0,1711886684.0,1711886687.0,169660.0,1711886693.0,1711886698.0,5.0,,18.0,37.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886677.0,34960704.4,1711886656.0,1711886693.0,1711886684.0,1711886687.0,187233.0,1711886693.0,1711886698.0,5.0,,18.0,37.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886674.0,43515020.6,1711886656.0,1711886693.0,1711886681.0,1711886684.0,167503.0,1711886693.0,1711886698.0,5.0,,18.0,37.0,5.0,17.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886675.0,40666076.2,1711886656.0,1711886693.0,1711886682.0,1711886686.0,191357.0,1711886693.0,1711886698.0,5.0,,18.0,37.0,5.0,18.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,cpu_3,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886677.0,35333065.5,1711886656.0,1711886698.0,1711886684.0,1711886688.0,221526.0,1711886698.0,1711886703.0,5.0,,18.0,42.0,5.0,20.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-8-11,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886676.0,39753717.4,1711886656.0,1711886693.0,1711886684.0,1711886687.0,271775.0,1711886693.0,1711886698.0,5.0,,18.0,37.0,5.0,19.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,2.2,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711886633.0,,,1711886638.0,1711886657.0,1711886685.0,82415098.4,1711886657.0,1711886743.0,1711886718.0,1711886732.0,91569921.0,1711886743.0,1711886748.0,5.0,,19.0,86.0,5.0,28.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merge,/srv/merge,,40.9,0,0,0.0,979754201.0,1294990661.0,10792.0,39556.0,34.6,2.2,48987710.0,64749533.0
stage_out_local_condorpool_0_1,None,transfer,0,1711886703.0,,,1711886708.0,,,0.0,1711886709.0,1711886713.0,,,0.0,1711886713.0,1711886718.0,5.0,,1.0,4.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711886718.0,,,1711886723.0,,,0.0,1711886723.0,1711886728.0,,,0.0,1711886728.0,1711886733.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0241/pegasus.4868408522054981979.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0241/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0241/00/00/get_sm_ID0000024.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0241/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0241/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0241/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0241/00/00/get_sm_ID0000022.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0241/00/00/register_condorpool_0_1.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1711886748.0,,,1711886753.0,,,0.0,1711886753.0,1711886763.0,,,0.0,1711886763.0,1711886768.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,3.8,0,0,,,,,,,,,
reproject_ID0000011,None,compute,0,1711886748.0,,,1711886753.0,1711886754.0,1711886774.0,142131101.2,1711886754.0,1711886833.0,1711886811.0,1711886825.0,91725542.0,1711886833.0,1711886838.0,5.0,,1.0,79.0,5.0,20.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-1-container-12-15,reproject,/srv/reproject,,56.5,0,0,0.0,1307077822.0,1293942081.0,16899.0,39521.0,43.5,3.7,65353891.1,64697104.0
reproject_ID0000002,None,compute,0,1711886748.0,,,1711886753.0,1711886754.0,1711886773.0,144183052.6,1711886754.0,1711886828.0,1711886808.0,1711886821.0,88101301.0,1711886828.0,1711886833.0,5.0,,1.0,74.0,5.0,19.0,1696973986.0,13.0,1125581407.0,poseidon,condorpool,poseidon-worker-1-container-44-47,reproject,/srv/reproject,,53.5,0,0,0.0,1443572426.0,922333887.0,47920.0,28178.0,41.3,4.2,72178621.3,46116694.4
