,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712017580.0,,,1712017581.0,,,0.0,1712017586.0,1712017591.0,,,0.0,1712017591.0,1712017596.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017718.0,5032720.6,1712017620.0,1712017756.0,1712017744.0,1712017747.0,287746.0,1712017756.0,1712017761.0,5.0,,19.0,136.0,5.0,97.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,hdd_5,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017724.0,32589677.8,1712017620.0,1712017761.0,1712017751.0,1712017754.0,295268.0,1712017761.0,1712017766.0,5.0,,19.0,141.0,5.0,103.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.1,0,0,0.0,33568566.0,979527.0,7064.0,44.0,0.2,0.5,3356856.6,97952.7
get_sm_ID0000022,None,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017640.0,40698282.9,1712017620.0,1712017731.0,1712017721.0,1712017725.0,294164.0,1712017731.0,1712017736.0,5.0,,19.0,111.0,5.0,19.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017724.0,25085812.3,1712017620.0,1712017761.0,1712017751.0,1712017754.0,293577.0,1712017761.0,1712017766.0,5.0,,19.0,141.0,5.0,103.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,hdd_5,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017725.0,33566715.7,1712017620.0,1712017761.0,1712017751.0,1712017754.0,258198.0,1712017761.0,1712017766.0,5.0,,19.0,141.0,5.0,104.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,hdd_5,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017727.0,35592333.1,1712017620.0,1712017761.0,1712017748.0,1712017751.0,221089.0,1712017761.0,1712017766.0,5.0,,19.0,141.0,5.0,106.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,0.0,25117520.0,739969.0,6866.0,36.0,0.2,0.4,2511752.0,73996.9
get_sm_ID0000015,hdd_5,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017726.0,34984140.1,1712017620.0,1712017761.0,1712017748.0,1712017751.0,169436.0,1712017761.0,1712017766.0,5.0,,19.0,141.0,5.0,105.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,0.0,23570047.0,579406.0,7023.0,32.0,0.2,0.4,2357004.7,57940.6
get_sm_ID0000026,None,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017720.0,4599874.1,1712017620.0,1712017761.0,1712017748.0,1712017751.0,187154.0,1712017761.0,1712017766.0,5.0,,19.0,141.0,5.0,99.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017638.0,46959053.1,1712017620.0,1712017731.0,1712017721.0,1712017725.0,167380.0,1712017731.0,1712017736.0,5.0,,19.0,111.0,5.0,17.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000017,hdd_5,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017727.0,35972647.1,1712017620.0,1712017761.0,1712017748.0,1712017751.0,190772.0,1712017761.0,1712017766.0,5.0,,19.0,141.0,5.0,106.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,0.0,24787033.0,641292.0,7039.0,34.0,0.2,0.4,2478703.3,64129.2
get_sm_ID0000018,None,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017718.0,4647221.6,1712017620.0,1712017756.0,1712017744.0,1712017747.0,219658.0,1712017756.0,1712017761.0,5.0,,19.0,136.0,5.0,97.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,hdd_5,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017729.0,31778481.5,1712017620.0,1712017761.0,1712017748.0,1712017751.0,269409.0,1712017761.0,1712017766.0,5.0,,19.0,141.0,5.0,108.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,0.0,29105557.0,901175.0,7036.0,42.0,0.2,0.4,2910555.7,90117.5
merge_ID0000001,None,compute,0,1712017596.0,,,1712017601.0,1712017621.0,1712017719.0,18703183.1,1712017620.0,1712017776.0,1712017752.0,1712017766.0,91459487.0,1712017776.0,1712017781.0,5.0,,19.0,156.0,5.0,98.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merge,/srv/merge,,41.0,0,0,0.0,979654521.0,1294662978.0,10765.0,39544.0,34.3,2.3,48982726.0,64733148.9
stage_out_local_condorpool_0_1,None,transfer,0,1712017766.0,,,1712017771.0,,,0.0,1712017771.0,1712017776.0,,,0.0,1712017776.0,1712017781.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
