,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712243853.0,,,1712243854.0,,,0.0,1712243858.0,1712243864.0,,,0.0,1712243864.0,1712243869.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
merge_ID0000001,hdd_10,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243961.0,52558740.9,1712243893.0,1712244219.0,1712244199.0,1712244213.0,91504514.0,1712244219.0,1712244224.0,5.0,,19.0,326.0,5.0,68.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merge,/srv/merge,,40.7,0,0,0.0,979812899.0,1295121733.0,10801.0,39560.0,34.8,2.2,48990645.0,64756086.6
get_sm_ID0000018,None,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243941.0,32661105.5,1712243893.0,1712244089.0,1712244075.0,1712244078.0,209892.0,1712244089.0,1712244094.0,5.0,,19.0,196.0,5.0,48.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243938.0,9920489.3,1712243893.0,1712244089.0,1712244075.0,1712244078.0,179598.0,1712244089.0,1712244094.0,5.0,,19.0,196.0,5.0,45.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243940.0,37277986.4,1712243893.0,1712244089.0,1712244075.0,1712244078.0,165276.0,1712244089.0,1712244094.0,5.0,,19.0,196.0,5.0,47.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243940.0,35988165.7,1712243893.0,1712244084.0,1712244075.0,1712244078.0,183556.0,1712244084.0,1712244089.0,5.0,,19.0,191.0,5.0,47.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243944.0,29325650.3,1712243893.0,1712243964.0,1712243952.0,1712243955.0,173398.0,1712243964.0,1712243969.0,5.0,,19.0,71.0,5.0,51.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243960.0,15061523.5,1712243893.0,1712244089.0,1712244075.0,1712244078.0,258530.0,1712244089.0,1712244094.0,5.0,,19.0,196.0,5.0,67.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243943.0,9473695.9,1712243893.0,1712243959.0,1712243950.0,1712243953.0,257663.0,1712243959.0,1712243964.0,5.0,,19.0,66.0,5.0,50.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243960.0,14376436.2,1712243893.0,1712244089.0,1712244075.0,1712244078.0,280275.0,1712244089.0,1712244094.0,5.0,,19.0,196.0,5.0,67.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,hdd_10,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243946.0,30377838.2,1712243893.0,1712243964.0,1712243953.0,1712243956.0,297667.0,1712243964.0,1712243969.0,5.0,,19.0,71.0,5.0,53.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243943.0,10138774.6,1712243893.0,1712243959.0,1712243950.0,1712243953.0,295865.0,1712243959.0,1712243964.0,5.0,,19.0,66.0,5.0,50.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243943.0,9654974.7,1712243893.0,1712243959.0,1712243950.0,1712243953.0,287368.0,1712243959.0,1712243964.0,5.0,,19.0,66.0,5.0,50.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712243869.0,,,1712243874.0,1712243893.0,1712243941.0,37504807.1,1712243893.0,1712244089.0,1712244075.0,1712244078.0,213070.0,1712244089.0,1712244094.0,5.0,,19.0,196.0,5.0,48.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
