,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711763418.0,,,1711763419.0,,,0.0,1711763424.0,1711763429.0,,,0.0,1711763429.0,1711763434.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711763434.0,,,1711763439.0,1711763459.0,1711763485.0,24069087.1,1711763458.0,1711763504.0,1711763493.0,1711763496.0,274691.0,1711763504.0,1711763509.0,5.0,,19.0,46.0,5.0,26.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,cpu_2,compute,0,1711763434.0,,,1711763439.0,1711763459.0,1711763477.0,38501593.6,1711763458.0,1711763494.0,1711763484.0,1711763488.0,221925.0,1711763494.0,1711763499.0,5.0,,19.0,36.0,5.0,18.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,cpu_2,compute,0,1711763434.0,,,1711763439.0,1711763459.0,1711763480.0,29073033.2,1711763458.0,1711763499.0,1711763487.0,1711763490.0,191799.0,1711763499.0,1711763504.0,5.0,,19.0,41.0,5.0,21.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,cpu_2,compute,0,1711763434.0,,,1711763439.0,1711763459.0,1711763477.0,38135006.8,1711763458.0,1711763494.0,1711763484.0,1711763487.0,167703.0,1711763494.0,1711763499.0,5.0,,19.0,36.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711763434.0,,,1711763439.0,1711763459.0,1711763479.0,35907681.3,1711763458.0,1711763499.0,1711763486.0,1711763489.0,190796.0,1711763499.0,1711763504.0,5.0,,19.0,41.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711763434.0,,,1711763439.0,1711763459.0,1711763477.0,42461806.4,1711763458.0,1711763494.0,1711763484.0,1711763488.0,171368.0,1711763494.0,1711763499.0,5.0,,19.0,36.0,5.0,18.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711763434.0,,,1711763439.0,1711763459.0,1711763479.0,131318311.2,1711763458.0,1711763534.0,1711763513.0,1711763527.0,91433296.0,1711763534.0,1711763539.0,5.0,,19.0,76.0,5.0,20.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merge,/srv/merge,,41.2,0,0,0.0,979614933.0,1294531906.0,10758.0,39540.0,34.5,2.2,48980746.6,64726595.3
get_sm_ID0000024,None,compute,0,1711763434.0,,,1711763439.0,1711763459.0,1711763480.0,34387302.0,1711763458.0,1711763499.0,1711763487.0,1711763490.0,257083.0,1711763499.0,1711763504.0,5.0,,19.0,41.0,5.0,21.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,cpu_2,compute,0,1711763434.0,,,1711763439.0,1711763459.0,1711763478.0,38718118.3,1711763458.0,1711763499.0,1711763485.0,1711763489.0,292965.0,1711763499.0,1711763504.0,5.0,,19.0,41.0,5.0,19.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
