,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711932017.0,,,1711932018.0,,,0.0,1711932022.0,1711932028.0,,,0.0,1711932028.0,1711932033.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,cpu_3,compute,0,1711932033.0,,,1711932039.0,1711932056.0,1711932083.0,23222082.9,1711932055.0,1711932104.0,1711932090.0,1711932094.0,279939.0,1711932104.0,1711932109.0,6.0,,16.0,49.0,5.0,27.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711932033.0,,,1711932039.0,1711932056.0,1711932075.0,39315254.7,1711932055.0,1711932094.0,1711932082.0,1711932085.0,219572.0,1711932094.0,1711932099.0,6.0,,16.0,39.0,5.0,19.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,cpu_3,compute,0,1711932033.0,,,1711932039.0,1711932056.0,1711932075.0,39060068.5,1711932055.0,1711932094.0,1711932082.0,1711932085.0,190764.0,1711932094.0,1711932099.0,6.0,,16.0,39.0,5.0,19.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,cpu_3,compute,0,1711932033.0,,,1711932038.0,1711932056.0,1711932075.0,34493034.8,1711932055.0,1711932094.0,1711932082.0,1711932085.0,169912.0,1711932094.0,1711932099.0,5.0,,17.0,39.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000026,cpu_3,compute,0,1711932033.0,,,1711932038.0,1711932056.0,1711932075.0,33541644.9,1711932055.0,1711932094.0,1711932083.0,1711932086.0,190237.0,1711932094.0,1711932099.0,5.0,,17.0,39.0,5.0,19.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-8-11,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711932033.0,,,1711932038.0,1711932056.0,1711932074.0,38348150.8,1711932055.0,1711932094.0,1711932082.0,1711932085.0,168216.0,1711932094.0,1711932099.0,5.0,,17.0,39.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,cpu_3,compute,0,1711932033.0,,,1711932039.0,1711932056.0,1711932077.0,125529116.8,1711932055.0,1711932149.0,1711932126.0,1711932140.0,91510358.0,1711932149.0,1711932154.0,6.0,,16.0,94.0,5.0,21.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merge,/srv/merge,,37.7,0,0,0.1,947006042.0,1243217209.0,9771.0,37967.0,27.9,1.9,31566868.1,41440573.6
get_sm_ID0000024,None,compute,0,1711932033.0,,,1711932038.0,1711932056.0,1711932075.0,37820891.4,1711932055.0,1711932094.0,1711932082.0,1711932085.0,253633.0,1711932094.0,1711932099.0,5.0,,17.0,39.0,5.0,19.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711932033.0,,,1711932038.0,1711932056.0,1711932076.0,33874186.3,1711932055.0,1711932094.0,1711932083.0,1711932087.0,296082.0,1711932094.0,1711932099.0,5.0,,17.0,39.0,5.0,20.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
