,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711931338.0,,,1711931339.0,,,0.0,1711931344.0,1711931349.0,,,0.0,1711931349.0,1711931354.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711931354.0,,,1711931359.0,1711931375.0,1711931394.0,40412795.1,1711931374.0,1711931414.0,1711931401.0,1711931404.0,293695.0,1711931414.0,1711931419.0,5.0,,15.0,40.0,5.0,19.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711931354.0,,,1711931359.0,1711931375.0,1711931396.0,32276727.2,1711931374.0,1711931414.0,1711931403.0,1711931406.0,293943.0,1711931414.0,1711931419.0,5.0,,15.0,40.0,5.0,21.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-4-7,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,cpu_3,compute,0,1711931354.0,,,1711931359.0,1711931375.0,1711931395.0,38295688.7,1711931374.0,1711931414.0,1711931402.0,1711931405.0,296447.0,1711931414.0,1711931419.0,5.0,,15.0,40.0,5.0,20.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,cpu_3,compute,0,1711931354.0,,,1711931359.0,1711931375.0,1711931393.0,41587738.7,1711931374.0,1711931409.0,1711931400.0,1711931403.0,288098.0,1711931409.0,1711931414.0,5.0,,15.0,35.0,5.0,18.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711931354.0,,,1711931359.0,1711931375.0,1711931396.0,33155397.2,1711931374.0,1711931414.0,1711931403.0,1711931406.0,257583.0,1711931414.0,1711931419.0,5.0,,15.0,40.0,5.0,21.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,cpu_3,compute,0,1711931354.0,,,1711931359.0,1711931375.0,1711931394.0,39673901.8,1711931374.0,1711931414.0,1711931401.0,1711931404.0,223789.0,1711931414.0,1711931419.0,5.0,,15.0,40.0,5.0,19.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,cpu_3,compute,0,1711931354.0,,,1711931359.0,1711931375.0,1711931396.0,29598438.3,1711931374.0,1711931414.0,1711931403.0,1711931407.0,171129.0,1711931414.0,1711931419.0,5.0,,15.0,40.0,5.0,21.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711931354.0,,,1711931359.0,1711931375.0,1711931403.0,20858294.9,1711931374.0,1711931419.0,1711931410.0,1711931413.0,193500.0,1711931419.0,1711931424.0,5.0,,15.0,45.0,5.0,28.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,cpu_3,compute,0,1711931354.0,,,1711931359.0,1711931375.0,1711931393.0,42551349.4,1711931374.0,1711931409.0,1711931400.0,1711931403.0,171920.0,1711931409.0,1711931414.0,5.0,,15.0,35.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000017,cpu_3,compute,0,1711931354.0,,,1711931359.0,1711931375.0,1711931402.0,22854113.2,1711931374.0,1711931419.0,1711931409.0,1711931412.0,195163.0,1711931419.0,1711931424.0,5.0,,15.0,45.0,5.0,27.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
