,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712254519.0,,,1712254520.0,,,0.0,1712254524.0,1712254530.0,,,0.0,1712254530.0,1712254535.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1712254535.0,,,1712254541.0,1712254543.0,1712254563.0,128355561.7,1712254542.0,1712254621.0,1712254596.0,1712254611.0,91473281.0,1712254621.0,1712254626.0,6.0,,1.0,79.0,5.0,20.0,1726068480.0,15.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merge,/srv/merge,,41.1,0,0,0.0,979696855.0,1294728515.0,10778.0,39547.0,34.5,2.4,48984842.8,64736425.8
get_sm_ID0000018,None,compute,0,1712254535.0,,,1712254541.0,1712254543.0,1712254562.0,36143247.5,1712254542.0,1712254581.0,1712254569.0,1712254572.0,224582.0,1712254581.0,1712254586.0,6.0,,1.0,39.0,5.0,19.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1712254535.0,,,1712254540.0,1712254543.0,1712254604.0,7993597.0,1712254542.0,1712254626.0,1712254615.0,1712254618.0,186868.0,1712254626.0,1712254631.0,5.0,,2.0,84.0,5.0,61.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,hdd_10,compute,0,1712254535.0,,,1712254540.0,1712254543.0,1712254604.0,43692269.4,1712254542.0,1712254626.0,1712254615.0,1712254618.0,166429.0,1712254626.0,1712254631.0,5.0,,2.0,84.0,5.0,61.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712254535.0,,,1712254540.0,1712254543.0,1712254606.0,30472840.6,1712254542.0,1712254626.0,1712254615.0,1712254618.0,188237.0,1712254626.0,1712254631.0,5.0,,2.0,84.0,5.0,63.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712254535.0,,,1712254540.0,1712254543.0,1712254609.0,26690301.3,1712254542.0,1712254626.0,1712254616.0,1712254619.0,170891.0,1712254626.0,1712254631.0,5.0,,2.0,84.0,5.0,66.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712254535.0,,,1712254541.0,1712254543.0,1712254565.0,29917336.6,1712254542.0,1712254581.0,1712254572.0,1712254575.0,273559.0,1712254581.0,1712254586.0,6.0,,1.0,39.0,5.0,22.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,hdd_10,compute,0,1712254535.0,,,1712254540.0,1712254543.0,1712254609.0,25727383.5,1712254542.0,1712254626.0,1712254616.0,1712254619.0,259015.0,1712254626.0,1712254631.0,5.0,,2.0,84.0,5.0,66.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,hdd_10,compute,0,1712254535.0,,,1712254540.0,1712254543.0,1712254603.0,8769017.8,1712254542.0,1712254626.0,1712254615.0,1712254618.0,283242.0,1712254626.0,1712254631.0,5.0,,2.0,84.0,5.0,60.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712254535.0,,,1712254540.0,1712254543.0,1712254563.0,34186886.2,1712254542.0,1712254581.0,1712254570.0,1712254573.0,293453.0,1712254581.0,1712254586.0,5.0,,2.0,39.0,5.0,20.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
