,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712036051.0,,,1712036052.0,,,0.0,1712036056.0,1712036062.0,,,0.0,1712036062.0,1712036067.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712036067.0,,,1712036072.0,1712036091.0,1712036194.0,4100817.9,1712036091.0,1712036478.0,1712036466.0,1712036469.0,267178.0,1712036478.0,1712036483.0,5.0,,19.0,387.0,5.0,103.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.4,0,0,,,,,,,,,
get_sm_ID0000018,hdd_5,compute,0,1712036067.0,,,1712036072.0,1712036091.0,1712036195.0,39707148.5,1712036091.0,1712036227.0,1712036217.0,1712036220.0,218173.0,1712036227.0,1712036232.0,5.0,,19.0,136.0,5.0,104.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,0.0,25983054.0,743801.0,6848.0,36.0,0.2,0.4,2598305.4,74380.1
get_sm_ID0000017,None,compute,0,1712036067.0,,,1712036072.0,1712036091.0,1712036191.0,3972477.9,1712036091.0,1712036227.0,1712036217.0,1712036220.0,177842.0,1712036227.0,1712036232.0,5.0,,19.0,136.0,5.0,100.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,hdd_5,compute,0,1712036067.0,,,1712036072.0,1712036091.0,1712036201.0,31866059.7,1712036091.0,1712036723.0,1712036713.0,1712036717.0,165405.0,1712036723.0,1712036728.0,5.0,,19.0,632.0,5.0,110.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712036067.0,,,1712036072.0,1712036091.0,1712036192.0,42595297.6,1712036091.0,1712036227.0,1712036217.0,1712036220.0,182622.0,1712036227.0,1712036232.0,5.0,,19.0,136.0,5.0,101.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712036067.0,,,1712036072.0,1712036091.0,1712036199.0,4385411.5,1712036091.0,1712036227.0,1712036217.0,1712036220.0,162744.0,1712036227.0,1712036232.0,5.0,,19.0,136.0,5.0,108.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,hdd_5,compute,0,1712036067.0,,,1712036072.0,1712036091.0,1712036201.0,131350557.0,1712036091.0,1712036733.0,1712036713.0,1712036728.0,90803117.0,1712036733.0,1712036738.0,5.0,,19.0,642.0,5.0,110.0,1726068480.0,15.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merge,/srv/merge,,40.6,0,0,0.1,979758299.0,1294990661.0,10793.0,39556.0,34.6,2.0,48987915.0,64749533.0
get_sm_ID0000024,None,compute,0,1712036067.0,,,1712036072.0,1712036091.0,1712036200.0,4519607.1,1712036091.0,1712036227.0,1712036217.0,1712036220.0,247023.0,1712036227.0,1712036232.0,5.0,,19.0,136.0,5.0,109.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712036067.0,,,1712036072.0,1712036091.0,1712036193.0,41004295.7,1712036091.0,1712036227.0,1712036217.0,1712036220.0,277452.0,1712036227.0,1712036232.0,5.0,,19.0,136.0,5.0,102.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
