,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711767537.0,,,1711767538.0,,,0.0,1711767542.0,1711767548.0,,,0.0,1711767548.0,1711767553.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711767553.0,,,1711767558.0,1711767579.0,1711767600.0,33349003.9,1711767578.0,1711767618.0,1711767607.0,1711767610.0,272280.0,1711767618.0,1711767623.0,5.0,,20.0,40.0,5.0,21.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,cpu_2,compute,0,1711767553.0,,,1711767558.0,1711767579.0,1711767597.0,39616853.6,1711767578.0,1711767613.0,1711767604.0,1711767608.0,222985.0,1711767613.0,1711767618.0,5.0,,20.0,35.0,5.0,18.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711767553.0,,,1711767558.0,1711767579.0,1711767599.0,32487436.3,1711767578.0,1711767618.0,1711767606.0,1711767609.0,189048.0,1711767618.0,1711767623.0,5.0,,20.0,40.0,5.0,20.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,cpu_2,compute,0,1711767553.0,,,1711767558.0,1711767579.0,1711767596.0,37921310.3,1711767578.0,1711767613.0,1711767603.0,1711767606.0,167488.0,1711767613.0,1711767618.0,5.0,,20.0,35.0,5.0,17.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,cpu_2,compute,0,1711767553.0,,,1711767558.0,1711767579.0,1711767596.0,43513128.6,1711767578.0,1711767613.0,1711767603.0,1711767606.0,188022.0,1711767613.0,1711767618.0,5.0,,20.0,35.0,5.0,17.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711767553.0,,,1711767558.0,1711767579.0,1711767598.0,36223079.3,1711767578.0,1711767618.0,1711767605.0,1711767608.0,171422.0,1711767618.0,1711767623.0,5.0,,20.0,40.0,5.0,19.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,cpu_2,compute,0,1711767553.0,,,1711767558.0,1711767579.0,1711767599.0,127260961.7,1711767578.0,1711767663.0,1711767640.0,1711767655.0,91322220.0,1711767663.0,1711767668.0,5.0,,20.0,85.0,5.0,20.0,1726068480.0,15.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merge,/srv/merge,,40.1,0,0,0.0,980758895.0,1297808717.0,11047.0,39649.0,37.5,2.4,32691963.2,43260290.6
get_sm_ID0000024,cpu_2,compute,0,1711767553.0,,,1711767558.0,1711767579.0,1711767597.0,40674349.8,1711767578.0,1711767613.0,1711767604.0,1711767607.0,259121.0,1711767613.0,1711767618.0,5.0,,20.0,35.0,5.0,18.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711767553.0,,,1711767558.0,1711767578.0,1711767601.0,32540799.0,1711767578.0,1711767618.0,1711767608.0,1711767611.0,292757.0,1711767618.0,1711767623.0,5.0,,20.0,40.0,5.0,23.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
