,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711764125.0,,,1711764126.0,,,0.0,1711764130.0,1711764136.0,,,0.0,1711764136.0,1711764141.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711764141.0,,,1711764146.0,1711764166.0,1711764184.0,37696259.2,1711764165.0,1711764201.0,1711764192.0,1711764195.0,296643.0,1711764201.0,1711764206.0,5.0,,19.0,36.0,5.0,18.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,cpu_2,compute,0,1711764141.0,,,1711764146.0,1711764166.0,1711764184.0,41120085.0,1711764165.0,1711764201.0,1711764191.0,1711764194.0,300278.0,1711764201.0,1711764206.0,5.0,,19.0,36.0,5.0,18.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711764141.0,,,1711764146.0,1711764166.0,1711764188.0,30768213.4,1711764165.0,1711764206.0,1711764195.0,1711764198.0,297671.0,1711764206.0,1711764211.0,5.0,,19.0,41.0,5.0,22.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,cpu_2,compute,0,1711764141.0,,,1711764146.0,1711764166.0,1711764187.0,31659512.6,1711764165.0,1711764206.0,1711764194.0,1711764197.0,292762.0,1711764206.0,1711764211.0,5.0,,19.0,41.0,5.0,21.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,cpu_2,compute,0,1711764141.0,,,1711764146.0,1711764166.0,1711764186.0,33681282.0,1711764165.0,1711764206.0,1711764193.0,1711764196.0,257491.0,1711764206.0,1711764211.0,5.0,,19.0,41.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,cpu_2,compute,0,1711764141.0,,,1711764146.0,1711764166.0,1711764183.0,43692804.0,1711764165.0,1711764201.0,1711764190.0,1711764193.0,218508.0,1711764201.0,1711764206.0,5.0,,19.0,36.0,5.0,17.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711764141.0,,,1711764146.0,1711764166.0,1711764187.0,30072363.5,1711764165.0,1711764206.0,1711764194.0,1711764197.0,170622.0,1711764206.0,1711764211.0,5.0,,19.0,41.0,5.0,21.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,cpu_2,compute,0,1711764141.0,,,1711764146.0,1711764166.0,1711764187.0,31242230.0,1711764165.0,1711764206.0,1711764194.0,1711764198.0,189613.0,1711764206.0,1711764211.0,5.0,,19.0,41.0,5.0,21.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711764141.0,,,1711764146.0,1711764165.0,1711764186.0,32291273.1,1711764165.0,1711764206.0,1711764193.0,1711764196.0,168318.0,1711764206.0,1711764211.0,5.0,,19.0,41.0,5.0,21.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
