,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711664427.0,,,1711664428.0,,,0.0,1711664432.0,1711664438.0,,,0.0,1711664438.0,1711664443.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711664443.0,,,1711664448.0,1711664468.0,1711664488.0,41117298.9,1711664468.0,1711664508.0,1711664495.0,1711664498.0,293562.0,1711664508.0,1711664513.0,5.0,,20.0,40.0,5.0,20.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711664443.0,,,1711664448.0,1711664468.0,1711664490.0,31988761.0,1711664468.0,1711664508.0,1711664497.0,1711664500.0,293252.0,1711664508.0,1711664513.0,5.0,,20.0,40.0,5.0,22.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711664443.0,,,1711664448.0,1711664468.0,1711664491.0,31907480.0,1711664468.0,1711664508.0,1711664498.0,1711664501.0,293285.0,1711664508.0,1711664513.0,5.0,,20.0,40.0,5.0,23.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711664443.0,,,1711664448.0,1711664469.0,1711664490.0,30749803.9,1711664468.0,1711664508.0,1711664498.0,1711664501.0,290090.0,1711664508.0,1711664513.0,5.0,,20.0,40.0,5.0,21.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711664443.0,,,1711664448.0,1711664469.0,1711664486.0,44198029.6,1711664468.0,1711664503.0,1711664493.0,1711664497.0,258477.0,1711664503.0,1711664508.0,5.0,,20.0,35.0,5.0,17.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711664443.0,,,1711664448.0,1711664468.0,1711664486.0,46076797.0,1711664468.0,1711664503.0,1711664493.0,1711664496.0,223369.0,1711664503.0,1711664508.0,5.0,,20.0,35.0,5.0,18.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711664443.0,,,1711664448.0,1711664469.0,1711664490.0,29688036.2,1711664468.0,1711664508.0,1711664497.0,1711664501.0,171014.0,1711664508.0,1711664513.0,5.0,,20.0,40.0,5.0,21.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711664443.0,,,1711664448.0,1711664468.0,1711664485.0,39667217.0,1711664468.0,1711664503.0,1711664493.0,1711664496.0,190238.0,1711664503.0,1711664508.0,5.0,,20.0,35.0,5.0,17.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-4-7,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711664443.0,,,1711664448.0,1711664468.0,1711664485.0,47480884.0,1711664468.0,1711664503.0,1711664492.0,1711664495.0,168602.0,1711664503.0,1711664508.0,5.0,,20.0,35.0,5.0,17.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
