,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712307397.0,,,1712307398.0,,,0.0,1712307402.0,1712307408.0,,,0.0,1712307408.0,1712307413.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,hdd_10,compute,0,1712307413.0,,,1712307418.0,1712307431.0,1712307456.0,31902627.1,1712307430.0,1712307493.0,1712307483.0,1712307486.0,256664.0,1712307493.0,1712307498.0,5.0,,12.0,63.0,5.0,25.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,0.0,29104175.0,901175.0,7033.0,42.0,0.2,0.4,2910417.5,90117.5
get_sm_ID0000018,hdd_10,compute,0,1712307413.0,,,1712307418.0,1712307431.0,1712307494.0,28858073.1,1712307430.0,1712307518.0,1712307506.0,1712307510.0,212084.0,1712307518.0,1712307523.0,5.0,,12.0,88.0,5.0,63.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1712307413.0,,,1712307418.0,1712307431.0,1712307455.0,28479948.5,1712307430.0,1712307493.0,1712307483.0,1712307486.0,180281.0,1712307493.0,1712307498.0,5.0,,12.0,63.0,5.0,24.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712307413.0,,,1712307418.0,1712307431.0,1712307489.0,8672128.4,1712307430.0,1712307518.0,1712307506.0,1712307510.0,163353.0,1712307518.0,1712307523.0,5.0,,12.0,88.0,5.0,58.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,hdd_10,compute,0,1712307413.0,,,1712307418.0,1712307431.0,1712307492.0,32192427.9,1712307430.0,1712307518.0,1712307506.0,1712307510.0,189849.0,1712307518.0,1712307523.0,5.0,,12.0,88.0,5.0,61.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,hdd_10,compute,0,1712307413.0,,,1712307418.0,1712307431.0,1712307450.0,34171269.7,1712307430.0,1712307493.0,1712307483.0,1712307486.0,162638.0,1712307493.0,1712307498.0,5.0,,12.0,63.0,5.0,19.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,0.0,23572486.0,579406.0,7035.0,32.0,0.2,0.4,1178624.3,57940.6
merge_ID0000001,None,compute,0,1712307413.0,,,1712307418.0,1712307431.0,1712307491.0,32555495.5,1712307430.0,1712307548.0,1712307524.0,1712307538.0,91584848.0,1712307548.0,1712307553.0,5.0,,12.0,118.0,5.0,60.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merge,/srv/merge,,41.2,0,0,0.0,979736445.0,1294925123.0,10785.0,39553.0,34.8,2.3,48986822.2,64746256.2
get_sm_ID0000024,hdd_10,compute,0,1712307413.0,,,1712307418.0,1712307431.0,1712307492.0,36885688.2,1712307430.0,1712307518.0,1712307506.0,1712307510.0,249537.0,1712307518.0,1712307523.0,5.0,,12.0,88.0,5.0,61.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,hdd_10,compute,0,1712307413.0,,,1712307418.0,1712307431.0,1712307492.0,36283945.4,1712307430.0,1712307518.0,1712307506.0,1712307510.0,282397.0,1712307518.0,1712307523.0,5.0,,12.0,88.0,5.0,61.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
