,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712276044.0,,,1712276045.0,,,0.0,1712276049.0,1712276055.0,,,0.0,1712276055.0,1712276060.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712276060.0,,,1712276065.0,1712276083.0,1712276139.0,8118148.9,1712276082.0,1712276160.0,1712276149.0,1712276153.0,288633.0,1712276160.0,1712276165.0,5.0,,17.0,78.0,5.0,56.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,hdd_10,compute,0,1712276060.0,,,1712276065.0,1712276083.0,1712276141.0,36697650.4,1712276082.0,1712276160.0,1712276151.0,1712276154.0,296092.0,1712276160.0,1712276165.0,5.0,,17.0,78.0,5.0,58.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712276060.0,,,1712276065.0,1712276083.0,1712276140.0,8798814.2,1712276082.0,1712276160.0,1712276150.0,1712276153.0,294612.0,1712276160.0,1712276165.0,5.0,,17.0,78.0,5.0,57.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,hdd_10,compute,0,1712276060.0,,,1712276065.0,1712276083.0,1712276139.0,38590450.0,1712276082.0,1712276160.0,1712276149.0,1712276153.0,287222.0,1712276160.0,1712276165.0,5.0,,17.0,78.0,5.0,56.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-4-7,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,hdd_10,compute,0,1712276060.0,,,1712276065.0,1712276083.0,1712276140.0,32523677.0,1712276082.0,1712276165.0,1712276155.0,1712276158.0,261284.0,1712276165.0,1712276170.0,5.0,,17.0,83.0,5.0,57.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712276060.0,,,1712276065.0,1712276083.0,1712276138.0,8490025.3,1712276082.0,1712276155.0,1712276145.0,1712276148.0,222634.0,1712276155.0,1712276160.0,5.0,,17.0,73.0,5.0,55.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712276060.0,,,1712276065.0,1712276083.0,1712276136.0,7903288.4,1712276082.0,1712276155.0,1712276144.0,1712276148.0,169181.0,1712276155.0,1712276160.0,5.0,,17.0,73.0,5.0,53.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,hdd_10,compute,0,1712276060.0,,,1712276065.0,1712276083.0,1712276139.0,33835063.6,1712276082.0,1712276155.0,1712276146.0,1712276149.0,190044.0,1712276155.0,1712276160.0,5.0,,17.0,73.0,5.0,56.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,hdd_10,compute,0,1712276060.0,,,1712276065.0,1712276083.0,1712276140.0,38256928.6,1712276082.0,1712276160.0,1712276150.0,1712276153.0,171000.0,1712276160.0,1712276165.0,5.0,,17.0,78.0,5.0,57.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
