,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711862487.0,,,1711862488.0,,,0.0,1711862492.0,1711862498.0,,,0.0,1711862498.0,1711862503.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,cpu_2,compute,0,1711862503.0,,,1711862508.0,1711862525.0,1711862544.0,33841618.1,1711862524.0,1711862563.0,1711862551.0,1711862554.0,271432.0,1711862563.0,1711862568.0,5.0,,16.0,39.0,5.0,19.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-8-11,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711862503.0,,,1711862508.0,1711862524.0,1711862544.0,33975908.0,1711862524.0,1711862563.0,1711862551.0,1711862554.0,217713.0,1711862563.0,1711862568.0,5.0,,16.0,39.0,5.0,20.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,cpu_2,compute,0,1711862503.0,,,1711862508.0,1711862525.0,1711862544.0,34193132.0,1711862524.0,1711862563.0,1711862551.0,1711862555.0,185152.0,1711862563.0,1711862568.0,5.0,,16.0,39.0,5.0,19.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711862503.0,,,1711862508.0,1711862524.0,1711862544.0,34530422.3,1711862524.0,1711862563.0,1711862552.0,1711862555.0,170485.0,1711862563.0,1711862568.0,5.0,,16.0,39.0,5.0,20.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711862503.0,,,1711862508.0,1711862524.0,1711862544.0,35418254.5,1711862524.0,1711862563.0,1711862551.0,1711862554.0,189315.0,1711862563.0,1711862568.0,5.0,,16.0,39.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,cpu_2,compute,0,1711862503.0,,,1711862508.0,1711862524.0,1711862542.0,43994074.2,1711862524.0,1711862558.0,1711862549.0,1711862552.0,169998.0,1711862558.0,1711862563.0,5.0,,16.0,34.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
merge_ID0000001,cpu_2,compute,0,1711862503.0,,,1711862508.0,1711862524.0,1711862545.0,129895148.0,1711862524.0,1711862608.0,1711862585.0,1711862600.0,91465810.0,1711862608.0,1711862613.0,5.0,,16.0,84.0,5.0,21.0,1726068480.0,15.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merge,/srv/merge,,40.0,0,0,0.0,854913350.0,1120795955.0,8124.0,34226.0,25.2,1.8,42745667.5,56039797.8
get_sm_ID0000024,cpu_2,compute,0,1711862503.0,,,1711862508.0,1711862524.0,1711862550.0,24761367.3,1711862524.0,1711862568.0,1711862557.0,1711862560.0,261084.0,1711862568.0,1711862573.0,5.0,,16.0,44.0,5.0,26.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,cpu_2,compute,0,1711862503.0,,,1711862508.0,1711862524.0,1711862544.0,35499394.0,1711862524.0,1711862563.0,1711862551.0,1711862555.0,285030.0,1711862563.0,1711862568.0,5.0,,16.0,39.0,5.0,20.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000022,cpu_2,compute,0,1711862503.0,,,1711862508.0,1711862524.0,1711862552.0,23010494.2,1711862524.0,1711862573.0,1711862559.0,1711862562.0,302147.0,1711862573.0,1711862578.0,5.0,,16.0,49.0,5.0,28.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,cpu_2,compute,0,1711862503.0,,,1711862508.0,1711862524.0,1711862546.0,33667582.0,1711862524.0,1711862563.0,1711862553.0,1711862556.0,301337.0,1711862563.0,1711862568.0,5.0,,16.0,39.0,5.0,22.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000020,cpu_2,compute,0,1711862503.0,,,1711862508.0,1711862525.0,1711862548.0,29484484.5,1711862524.0,1711862568.0,1711862555.0,1711862558.0,294556.0,1711862568.0,1711862573.0,5.0,,16.0,44.0,5.0,23.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,cpu_2,compute,0,1711862503.0,,,1711862508.0,1711862525.0,1711862544.0,34540794.7,1711862524.0,1711862563.0,1711862551.0,1711862554.0,221629.0,1711862563.0,1711862568.0,5.0,,16.0,39.0,5.0,19.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_1,None,transfer,0,1711862578.0,,,1711862583.0,,,0.0,1711862583.0,1711862588.0,,,0.0,1711862588.0,1711862593.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711862593.0,,,1711862598.0,,,0.0,1711862598.0,1711862603.0,,,0.0,1711862603.0,1711862608.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0206/pegasus.9366041314933536830.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0206/00/00/get_sm_ID0000022.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0206/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0206/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0206/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0206/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0206/00/00/get_sm_ID0000024.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0206/00/00/register_condorpool_0_1.in",2.8,0,0,,,,,,,,,
reproject_ID0000002,cpu_2,compute,0,1711862613.0,,,1711862618.0,1711862624.0,1711862643.0,137177707.5,1711862623.0,1711862708.0,1711862687.0,1711862700.0,87997013.0,1711862708.0,1711862713.0,5.0,,5.0,85.0,5.0,19.0,1696973986.0,13.0,1125581407.0,poseidon,condorpool,poseidon-worker-2-container-28-31,reproject,/srv/reproject,,49.3,0,0,0.0,1449480053.0,1115796159.0,49337.0,34082.0,43.6,4.4,48316001.8,37193205.3
stage_out_local_condorpool_0_0,None,transfer,0,1711862613.0,,,1711862618.0,,,0.0,1711862618.0,1711862628.0,,,0.0,1711862628.0,1711862633.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,3.8,0,0,,,,,,,,,
reproject_ID0000011,cpu_2,compute,0,1711862613.0,,,1711862618.0,1711862619.0,1711862638.0,142429964.9,1711862618.0,1711862703.0,1711862683.0,1711862697.0,91121137.0,1711862703.0,1711862708.0,5.0,,0.0,85.0,5.0,19.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-1-container-24-27,reproject,/srv/reproject,,50.7,0,0,0.0,1312107888.0,1297087819.0,17608.0,39625.0,45.7,3.3,43736929.6,43236260.6
