,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712157493.0,,,1712157494.0,,,0.0,1712157500.0,1712157505.0,,,0.0,1712157505.0,1712157510.0,1.0,,6.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,hdd_5,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157634.0,40425465.3,1712157533.0,1712157680.0,1712157667.0,1712157670.0,267677.0,1712157680.0,1712157685.0,5.0,,18.0,147.0,5.0,100.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-4-7,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,hdd_5,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157636.0,34862765.1,1712157533.0,1712157680.0,1712157667.0,1712157670.0,220516.0,1712157680.0,1712157685.0,5.0,,18.0,147.0,5.0,102.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,0.0,25983055.0,743801.0,6848.0,36.0,0.2,0.5,2598305.5,74380.1
get_sm_ID0000017,hdd_5,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157639.0,33422906.5,1712157533.0,1712157680.0,1712157667.0,1712157670.0,187595.0,1712157680.0,1712157685.0,5.0,,18.0,147.0,5.0,105.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,0.0,24788409.0,641292.0,7042.0,34.0,0.2,0.4,2478840.9,64129.2
get_sm_ID0000016,None,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157553.0,37773222.7,1712157533.0,1712157650.0,1712157641.0,1712157644.0,171587.0,1712157650.0,1712157655.0,5.0,,18.0,117.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157631.0,4224109.8,1712157533.0,1712157650.0,1712157638.0,1712157642.0,187418.0,1712157650.0,1712157655.0,5.0,,18.0,117.0,5.0,97.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157632.0,4604491.5,1712157533.0,1712157680.0,1712157667.0,1712157670.0,170263.0,1712157680.0,1712157685.0,5.0,,18.0,147.0,5.0,98.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157639.0,17461588.2,1712157533.0,1712157695.0,1712157673.0,1712157687.0,91374609.0,1712157695.0,1712157700.0,5.0,,18.0,162.0,5.0,105.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merge,/srv/merge,,41.3,0,0,0.0,979535737.0,1294269762.0,10736.0,39532.0,34.2,2.2,48976786.9,64713488.1
get_sm_ID0000024,hdd_5,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157648.0,21385419.0,1712157533.0,1712157690.0,1712157673.0,1712157676.0,253897.0,1712157690.0,1712157695.0,5.0,,18.0,157.0,5.0,114.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,hdd_5,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157648.0,34913627.0,1712157533.0,1712157685.0,1712157673.0,1712157676.0,287550.0,1712157685.0,1712157690.0,5.0,,18.0,152.0,5.0,114.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,0.0,30879108.0,970501.0,6854.0,44.0,0.2,0.3,3087910.8,97050.1
get_sm_ID0000022,hdd_5,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157649.0,30768611.2,1712157533.0,1712157685.0,1712157673.0,1712157676.0,294048.0,1712157685.0,1712157690.0,5.0,,18.0,152.0,5.0,115.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,2.2,0,0,0.0,33548843.0,980872.0,7060.0,44.0,0.2,0.5,3354884.3,98087.2
get_sm_ID0000021,hdd_5,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157636.0,45824981.4,1712157533.0,1712157680.0,1712157667.0,1712157670.0,293570.0,1712157680.0,1712157685.0,5.0,,18.0,147.0,5.0,102.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,0.0,33572371.0,979527.0,7079.0,44.0,0.2,0.3,1678618.6,97952.7
get_sm_ID0000020,hdd_5,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157643.0,4128186.7,1712157533.0,1712157685.0,1712157673.0,1712157676.0,288799.0,1712157685.0,1712157690.0,5.0,,18.0,152.0,5.0,109.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,0.0,33424782.0,1918751.0,7079.0,81.0,0.2,0.5,3342478.2,191875.1
get_sm_ID0000025,None,compute,0,1712157510.0,,,1712157515.0,1712157534.0,1712157632.0,4286779.1,1712157533.0,1712157670.0,1712157660.0,1712157663.0,218896.0,1712157670.0,1712157675.0,5.0,,18.0,137.0,5.0,98.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_1,None,transfer,0,1712157695.0,,,1712157700.0,,,0.0,1712157700.0,1712157705.0,,,0.0,1712157705.0,1712157710.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
reproject_ID0000011,None,compute,0,1712157700.0,,,1712157705.0,1712157706.0,1712157726.0,140411287.6,1712157706.0,1712158320.0,1712158297.0,1712158311.0,91361959.0,1712158320.0,1712158325.0,5.0,,1.0,614.0,5.0,20.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-2-container-32-35,reproject,/srv/reproject,,54.4,0,0,0.0,1309433015.0,1295318342.0,17474.0,39567.0,45.1,3.6,65471650.8,64765917.1
reproject_ID0000002,hdd_5,compute,0,1712157700.0,,,1712157705.0,1712157722.0,1712157765.0,141406774.3,1712157721.0,1712158320.0,1712158297.0,1712158310.0,87262308.0,1712158320.0,1712158325.0,5.0,,16.0,599.0,5.0,43.0,1696973986.0,13.0,1125581407.0,poseidon,condorpool,poseidon-worker-2-container-36-39,reproject,/srv/reproject,,69.6,0,0,138.4,1441758267.0,1107014335.0,47659.0,33814.0,62.3,5.2,9010989.2,6918839.6
stage_out_local_condorpool_0_0,None,transfer,0,1712157700.0,,,1712157705.0,,,0.0,1712157705.0,1712157715.0,,,0.0,1712157715.0,1712157720.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,3.8,0,0,,,,,,,,,
