,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711951795.0,,,1711951796.0,,,0.0,1711951800.0,1711951806.0,,,0.0,1711951806.0,1711951811.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711951811.0,,,1711951816.0,1711951832.0,1711951853.0,32018077.0,1711951832.0,1711951871.0,1711951860.0,1711951864.0,294673.0,1711951871.0,1711951876.0,5.0,,16.0,39.0,5.0,21.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711951811.0,,,1711951816.0,1711951833.0,1711951856.0,29338055.6,1711951832.0,1711951876.0,1711951863.0,1711951866.0,297059.0,1711951876.0,1711951881.0,5.0,,16.0,44.0,5.0,23.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711951811.0,,,1711951816.0,1711951832.0,1711951858.0,26259793.4,1711951832.0,1711951876.0,1711951865.0,1711951868.0,297404.0,1711951876.0,1711951881.0,5.0,,16.0,44.0,5.0,26.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711951811.0,,,1711951816.0,1711951832.0,1711951852.0,38925384.5,1711951832.0,1711951871.0,1711951859.0,1711951862.0,296464.0,1711951871.0,1711951876.0,5.0,,16.0,39.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711951811.0,,,1711951816.0,1711951832.0,1711951850.0,46713269.9,1711951832.0,1711951866.0,1711951857.0,1711951860.0,261675.0,1711951866.0,1711951871.0,5.0,,16.0,34.0,5.0,18.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-4-7,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711951811.0,,,1711951816.0,1711951832.0,1711951854.0,28483617.9,1711951832.0,1711951871.0,1711951861.0,1711951865.0,223672.0,1711951871.0,1711951876.0,5.0,,16.0,39.0,5.0,22.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711951811.0,,,1711951816.0,1711951832.0,1711951852.0,31785101.7,1711951832.0,1711951871.0,1711951860.0,1711951863.0,170594.0,1711951871.0,1711951876.0,5.0,,16.0,39.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711951811.0,,,1711951816.0,1711951832.0,1711951853.0,32090733.7,1711951832.0,1711951871.0,1711951860.0,1711951864.0,189830.0,1711951871.0,1711951876.0,5.0,,16.0,39.0,5.0,21.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711951811.0,,,1711951816.0,1711951832.0,1711951849.0,43214450.4,1711951832.0,1711951866.0,1711951856.0,1711951859.0,169483.0,1711951866.0,1711951871.0,5.0,,16.0,34.0,5.0,17.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711951811.0,,,1711951816.0,1711951832.0,1711951850.0,41904066.0,1711951832.0,1711951866.0,1711951857.0,1711951861.0,193074.0,1711951866.0,1711951871.0,5.0,,16.0,34.0,5.0,18.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711951811.0,,,1711951816.0,1711951832.0,1711951852.0,35520505.0,1711951832.0,1711951871.0,1711951859.0,1711951863.0,222782.0,1711951871.0,1711951876.0,5.0,,16.0,39.0,5.0,20.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
