,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711675866.0,,,1711675867.0,,,0.0,1711675871.0,1711675877.0,,,0.0,1711675877.0,1711675882.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711675882.0,,,1711675887.0,1711675908.0,1711675926.0,41614244.1,1711675907.0,1711675942.0,1711675933.0,1711675937.0,294855.0,1711675942.0,1711675947.0,5.0,,20.0,35.0,5.0,18.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711675882.0,,,1711675887.0,1711675907.0,1711675928.0,35394523.4,1711675907.0,1711675947.0,1711675935.0,1711675939.0,295367.0,1711675947.0,1711675952.0,5.0,,20.0,40.0,5.0,21.0,475840244.0,4.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711675882.0,,,1711675887.0,1711675907.0,1711675928.0,32942378.0,1711675907.0,1711675947.0,1711675935.0,1711675939.0,294587.0,1711675947.0,1711675952.0,5.0,,20.0,40.0,5.0,21.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711675882.0,,,1711675887.0,1711675907.0,1711675927.0,35422269.5,1711675907.0,1711675947.0,1711675935.0,1711675938.0,292067.0,1711675947.0,1711675952.0,5.0,,20.0,40.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711675882.0,,,1711675887.0,1711675908.0,1711675925.0,43742984.6,1711675907.0,1711675942.0,1711675932.0,1711675935.0,251854.0,1711675942.0,1711675947.0,5.0,,20.0,35.0,5.0,17.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711675882.0,,,1711675887.0,1711675907.0,1711675925.0,35989505.5,1711675907.0,1711675942.0,1711675932.0,1711675936.0,221905.0,1711675942.0,1711675947.0,5.0,,20.0,35.0,5.0,18.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-4-7,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711675882.0,,,1711675887.0,1711675907.0,1711675927.0,32271895.6,1711675907.0,1711675947.0,1711675934.0,1711675937.0,169353.0,1711675947.0,1711675952.0,5.0,,20.0,40.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-8-11,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711675882.0,,,1711675887.0,1711675907.0,1711675927.0,34835940.0,1711675907.0,1711675947.0,1711675934.0,1711675938.0,187464.0,1711675947.0,1711675952.0,5.0,,20.0,40.0,5.0,20.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711675882.0,,,1711675887.0,1711675908.0,1711675925.0,37764875.8,1711675907.0,1711675942.0,1711675933.0,1711675936.0,169030.0,1711675942.0,1711675947.0,5.0,,20.0,35.0,5.0,17.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
