,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711919369.0,,,1711919370.0,,,0.0,1711919374.0,1711919380.0,,,0.0,1711919380.0,1711919385.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919431.0,33706830.3,1711919410.0,1711919450.0,1711919438.0,1711919441.0,266728.0,1711919450.0,1711919455.0,5.0,,20.0,40.0,5.0,21.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919430.0,32514494.7,1711919410.0,1711919450.0,1711919437.0,1711919441.0,221950.0,1711919450.0,1711919455.0,5.0,,20.0,40.0,5.0,20.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000017,cpu_3,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919429.0,39587602.5,1711919409.0,1711919445.0,1711919436.0,1711919440.0,187073.0,1711919445.0,1711919450.0,5.0,,19.0,36.0,5.0,19.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,cpu_3,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919429.0,38113586.1,1711919410.0,1711919445.0,1711919436.0,1711919440.0,166637.0,1711919445.0,1711919450.0,5.0,,20.0,35.0,5.0,19.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,cpu_3,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919440.0,19426898.1,1711919409.0,1711919460.0,1711919447.0,1711919450.0,194258.0,1711919460.0,1711919465.0,5.0,,19.0,51.0,5.0,30.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919429.0,34010960.0,1711919409.0,1711919445.0,1711919436.0,1711919440.0,167386.0,1711919445.0,1711919450.0,5.0,,19.0,36.0,5.0,19.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
merge_ID0000001,cpu_3,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919431.0,127628250.8,1711919409.0,1711919500.0,1711919480.0,1711919494.0,91546680.0,1711919500.0,1711919505.0,5.0,,19.0,91.0,5.0,21.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merge,/srv/merge,,37.6,0,0,0.0,947046998.0,1248263481.0,9781.0,38121.0,28.1,1.7,31568233.3,41608782.7
get_sm_ID0000024,cpu_3,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919430.0,36541779.3,1711919410.0,1711919450.0,1711919437.0,1711919441.0,253285.0,1711919450.0,1711919455.0,5.0,,20.0,40.0,5.0,20.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919430.0,36040294.5,1711919410.0,1711919450.0,1711919437.0,1711919441.0,287844.0,1711919450.0,1711919455.0,5.0,,20.0,40.0,5.0,20.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,cpu_3,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919431.0,35712559.8,1711919410.0,1711919450.0,1711919438.0,1711919441.0,295432.0,1711919450.0,1711919455.0,5.0,,20.0,40.0,5.0,21.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,cpu_3,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919430.0,37901103.9,1711919409.0,1711919450.0,1711919437.0,1711919440.0,294802.0,1711919450.0,1711919455.0,5.0,,19.0,41.0,5.0,20.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919430.0,38754113.3,1711919410.0,1711919450.0,1711919437.0,1711919440.0,290894.0,1711919450.0,1711919455.0,5.0,,20.0,40.0,5.0,20.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-4-7,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,cpu_3,compute,0,1711919385.0,,,1711919390.0,1711919410.0,1711919430.0,34504069.4,1711919410.0,1711919450.0,1711919437.0,1711919440.0,214690.0,1711919450.0,1711919455.0,5.0,,20.0,40.0,5.0,20.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_1,None,transfer,0,1711919465.0,,,1711919470.0,,,0.0,1711919470.0,1711919475.0,,,0.0,1711919475.0,1711919480.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
